,0
0,8.859101
1,8.907203
2,8.891798
3,8.854958
4,8.824039
5,8.798543
6,8.773938
7,8.763962
8,8.7572975
9,8.742355
10,8.734776
11,8.749794
12,8.775016
13,8.842624
14,8.870931
15,8.883577
16,8.886081
17,8.88641
18,8.8799
19,8.870639
20,8.851668
21,8.812866
22,8.757607
23,8.717497
24,8.692521
25,8.7396345
26,8.71991
27,8.687087
28,8.6496105
29,8.619279
30,8.593764
31,8.583786
32,8.575653
33,8.565495
34,8.556641
35,8.56697
36,8.584368
37,8.631302
38,8.648742
39,8.647119
40,8.637504
41,8.630648
42,8.623421
43,8.613555
44,8.600781
45,8.571119
46,8.529516
47,8.505327
48,8.492832
49,8.538098
50,8.529447
51,8.501941
52,8.465356
53,8.439233
54,8.421666
55,8.420799
56,8.422086
57,8.423722
58,8.424981
59,8.437966
60,8.461754
61,8.539893
62,8.571004
63,8.578733
64,8.582974
65,8.593334
66,8.599961
67,8.603469
68,8.597878
69,8.573823
70,8.539718
71,8.519616
72,8.512297
73,8.534035
74,8.531847
75,8.517729
76,8.494332
77,8.476809
78,8.465847
79,8.470455
80,8.477762
81,8.488704
82,8.502116
83,8.527378
84,8.565317
85,8.63702
86,8.664034
87,8.669208
88,8.678234
89,8.686812
90,8.695656
91,8.70257
92,8.7013235
93,8.683966
94,8.647302
95,8.621521
96,8.617379
97,8.652087
98,8.637942
99,8.612927
100,8.583413
101,8.572042
102,8.570497
103,8.579677
104,8.590798
105,8.601276
106,8.614543
107,8.63396
108,8.661159
109,8.714939
110,8.743945
111,8.758727
112,8.77275
113,8.782601
114,8.785888
115,8.781487
116,8.762578
117,8.723295
118,8.671926
119,8.64066
120,8.617969
121,8.65324
122,8.641837
123,8.619839
124,8.595581
125,8.57644
126,8.564457
127,8.563595
128,8.570007
129,8.580061
130,8.592461
131,8.62313
132,8.668888
133,8.788329
134,8.820896
135,8.826905
136,8.830238
137,8.831267
138,8.831857
139,8.824425
140,8.804846
141,8.774191
142,8.735081
143,8.7125225
144,8.700973
145,8.72021
146,8.70683
147,8.676512
148,8.638687
149,8.619824
150,8.616194
151,8.629184
152,8.645296
153,8.660758
154,8.672948
155,8.695105
156,8.724552
157,8.793671
158,8.812911
159,8.814141
