,0
0,302.67618
1,276.5458
2,296.99506
3,300.35144
4,288.67282
5,238.91628
6,245.18596
7,250.06042
8,266.55762
9,245.0692
10,263.79706
11,283.08606
12,267.51242
13,232.76189
14,241.37346
15,247.1396
16,256.31918
17,243.59035
18,265.28104
19,286.1163
20,268.61014
21,251.57056
22,255.70274
23,251.83388
24,260.05435
25,227.2472
26,254.58748
27,286.033
28,264.71194
29,231.27046
30,235.66231
31,240.37129
32,253.65231
33,228.94933
34,251.9794
35,278.67654
36,256.07242
37,224.1239
38,224.57506
39,227.52806
40,242.25452
41,224.99892
42,249.72707
43,269.04617
44,250.4141
45,213.15146
