,0
0,-0.2843879
1,-0.32110733
2,-0.3345821
3,-0.32070854
4,-0.27515283
5,-0.26661366
6,-0.25532982
7,-0.2558946
8,-0.20542702
9,-0.20273317
10,-0.1918418
11,-0.19107798
12,-0.1746877
13,-0.18388861
14,-0.18698539
15,-0.18537968
16,-0.15323657
17,-0.16699585
18,-0.18132485
19,-0.16798721
20,-0.12237705
21,-0.085125215
22,-0.075317904
23,-0.062891275
24,-0.042403102
25,-0.052073885
26,-0.043438416
27,-0.059428293
28,-0.04358061
29,-0.049272798
30,-0.08092225
31,-0.09761627
32,-0.0887473
33,-0.109078616
34,-0.113593176
35,-0.13103521
36,-0.09747649
37,-0.10002589
38,-0.12780869
39,-0.12818885
40,-0.10418804
41,-0.102979265
42,-0.08775768
