,0
0,96635.51
1,96639.234
2,96637.17
3,96635.016
4,96630.21
5,96626.77
6,96624.12
7,96622.33
8,96619.734
9,96619.3
10,96620.15
11,96623.1
12,96625.82
13,96624.44
14,96624.16
15,96623.22
16,96619.51
17,96615.17
18,96612.08
19,96610.08
20,96609.59
21,96610.64
22,96612.484
23,96615.664
24,96617.0
25,96619.42
26,96619.21
27,96618.78
28,96616.36
29,96614.484
30,96612.445
31,96610.05
32,96608.77
33,96609.46
34,96610.46
35,96613.02
36,96614.91
37,96618.13
38,96617.83
39,96615.2
40,96610.32
41,96606.41
42,96602.086
43,96599.266
44,96596.74
45,96596.07
46,96596.78
47,96598.22
48,96600.266
49,96597.16
50,96596.72
51,96595.22
52,96592.586
53,96589.57
54,96586.35
55,96584.7
56,96584.16
57,96585.98
58,96587.664
59,96590.914
60,96592.805
61,96590.36
62,96589.2
63,96588.336
64,96585.37
65,96582.48
66,96579.055
67,96576.55
68,96575.2
69,96575.51
70,96576.3
71,96578.086
72,96579.56
73,96579.53
74,96578.99
75,96578.44
76,96576.53
77,96575.445
78,96576.164
79,96577.07
80,96577.92
81,96579.836
82,96582.086
83,96585.09
84,96588.12
85,96590.914
86,96590.26
87,96591.15
88,96589.836
89,96589.57
90,96588.71
91,96587.93
92,96588.27
93,96590.06
94,96592.57
95,96596.8
96,96599.63
