,0
0,0.0016585652
1,0.004949585
2,0.010955767
3,0.012628869
4,0.013238129
5,0.009368081
6,0.003470922
7,0.0098464275
8,-0.00694575
9,-0.01532407
10,-0.027163949
11,-0.03776808
12,-0.04768417
13,-0.054216158
14,-0.064189136
15,-0.06883584
16,-0.07526329
17,-0.07551221
18,-0.07685979
19,-0.08243389
20,-0.076891646
21,-0.073852226
22,-0.0710598
23,-0.06627734
24,-0.057830423
25,-0.051220972
26,-0.048763424
27,-0.04533182
28,-0.045301173
29,-0.048447195
30,-0.05325743
31,-0.05945053
32,-0.06579026
33,-0.07106297
34,-0.0821697
35,-0.08913787
36,-0.09263147
37,-0.09694787
38,-0.10199427
39,-0.10767144
40,-0.10976705
41,-0.11396028
42,-0.112827666
43,-0.09685398
44,-0.11476823
45,-0.12752879
46,-0.13499922
47,-0.13873196
48,-0.14176713
49,-0.14724301
50,-0.15430146
51,-0.1587797
52,-0.16118038
53,-0.16176946
54,-0.16329475
55,-0.16957046
56,-0.17292434
57,-0.17620352
58,-0.19200948
59,-0.21120161
60,-0.22967574
61,-0.24565102
62,-0.26003483
63,-0.27308613
64,-0.28288278
65,-0.28816602
66,-0.28454104
67,-0.2885025
68,-0.28100502
69,-0.2791389
70,-0.28099605
71,-0.28064212
72,-0.27987257
73,-0.2764712
74,-0.27539366
75,-0.27258706
76,-0.26992998
77,-0.26855937
78,-0.2638395
79,-0.21464767
80,-0.22077678
81,-0.2257553
82,-0.22991984
83,-0.23271301
84,-0.24384975
85,-0.2521594
86,-0.26320785
87,-0.26610592
88,-0.26351824
89,-0.25632364
90,-0.2409365
91,-0.20629343
92,-0.20034972
93,-0.19311997
94,-0.19003424
95,-0.18777591
96,-0.18631041
97,-0.1886132
98,-0.19265456
99,-0.19537775
100,-0.19482668
101,-0.19469212
102,-0.1904708
103,-0.13384853
104,-0.15027346
105,-0.16697837
106,-0.18124099
107,-0.19118032
108,-0.2032167
109,-0.2094665
110,-0.21576849
111,-0.21884337
112,-0.21449485
113,-0.20810877
114,-0.19687878
115,-0.14055856
116,-0.1559032
117,-0.16337708
118,-0.16573872
119,-0.16330415
120,-0.16189796
121,-0.16084667
122,-0.15784153
123,-0.15676154
124,-0.15130375
125,-0.14449099
126,-0.136297
127,-0.08962168
128,-0.114222735
129,-0.13135682
130,-0.1413907
131,-0.14450404
132,-0.14403346
133,-0.14078379
134,-0.13620327
135,-0.12977824
136,-0.12669331
137,-0.12612079
138,-0.13083304
139,-0.1349681
140,-0.16040856
141,-0.17543095
142,-0.1804437
143,-0.17135197
144,-0.15424393
145,-0.13298139
146,-0.110600315
147,-0.09676436
148,-0.087958165
149,-0.084576435
150,-0.08236679
151,-0.085208915
152,-0.10434604
153,-0.111564115
154,-0.11248231
155,-0.11103799
156,-0.118803084
157,-0.12834108
158,-0.1411011
159,-0.1530092
160,-0.16111594
161,-0.16454068
162,-0.16090946
163,-0.15118864
164,-0.1709379
165,-0.17029299
166,-0.16540858
167,-0.15092404
168,-0.13592969
169,-0.12358148
170,-0.1113292
171,-0.10499715
172,-0.100296766
173,-0.09919474
174,-0.10110699
175,-0.053981274
176,-0.067879565
177,-0.08348264
