,0
0,0.4036733
1,0.47706214
2,0.53168476
3,0.57929975
4,0.6400074
5,0.6776775
6,0.5565089
7,0.5435695
8,0.53908
9,0.52982014
10,0.49736735
11,0.49090075
12,0.48399544
13,0.4556635
14,0.47952387
15,0.48128292
16,0.52769625
17,0.60072863
18,0.6968606
19,0.7450693
20,0.77582645
21,0.77672803
22,0.69432646
23,0.6281471
24,0.536845
25,0.48194242
26,0.50793123
27,0.53614455
28,0.58118695
29,0.58558416
30,0.42286754
31,0.36356813
32,0.37175432
33,0.3923988
34,0.51026016
35,0.55323976
36,0.5983546
37,0.62185645
38,0.61589026
39,0.5901438
40,0.5844152
41,0.60764587
42,0.60151505
43,0.64711565
44,0.6737265
45,0.7222025
46,0.6511867
47,0.647183
48,0.68782824
49,0.72708935
50,0.787031
51,0.79175454
52,0.7644029
53,0.6929301
54,0.6106229
55,0.5457642
56,0.50950474
57,0.45207497
58,0.30678782
59,0.23566282
60,0.20888478
61,0.18595761
62,0.18768272
63,0.17366989
64,0.18051389
65,0.19585687
66,0.22515856
67,0.2972421
