,0
0,1047.9988
1,1066.0315
2,1053.3196
3,1067.7566
4,1066.9031
5,1046.437
6,1028.2229
7,1042.787
8,1053.7736
9,1074.6936
10,1048.8705
11,1065.5048
12,1057.7869
13,1035.741
14,1030.6562
15,1033.7434
16,1068.4104
17,1056.9697
18,1049.8693
19,1058.6223
20,1076.8184
21,1038.8826
22,1053.6829
23,1062.8353
24,1053.2107
25,1067.5023
26,1057.6598
27,1070.5713
28,1065.069
29,1045.3838
30,1047.8171
31,1050.3777
32,1060.4927
33,1065.1598
34,1055.0084
35,1046.4916
36,1068.374
37,1044.8752
38,1044.6211
39,1053.3196
40,1053.8462
41,1059.1307
42,1052.9019
43,1066.6307
44,1067.2118
45,1050.3414
