,0
0,49721.66
1,49403.13
2,49207.87
3,49163.816
4,49093.547
5,48997.5
6,48938.484
7,49014.457
8,49020.07
9,49011.133
10,48955.086
11,48954.953
12,48858.43
13,48872.723
14,48735.957
15,48724.094
16,49572.53
17,49585.17
18,49575.9
19,49612.773
20,49378.977
21,49372.055
22,49620.164
23,50370.426
24,51624.14
25,52288.387
26,52441.125
27,52543.508
28,52824.688
29,53024.656
30,53098.37
31,53144.3
32,53284.973
33,53326.434
34,53188.504
35,53038.867
36,53261.7
37,52567.598
38,51868.285
39,51404.13
42,49894.203
43,49725.01
