,0
0,48776.375
1,48626.36
2,48523.1
3,48445.17
4,48398.414
5,48336.07
6,48323.406
7,48337.047
8,48335.098
9,48324.383
10,48293.21
11,48255.22
12,48135.402
13,48065.266
14,47983.44
15,47979.547
16,48417.9
17,48522.125
18,48563.04
19,48593.24
20,48517.258
21,48499.723
22,48575.703
23,48724.742
24,48943.92
25,49123.156
26,49219.594
27,49193.297
28,49422.21
29,49534.234
30,49596.58
31,49609.242
32,49755.36
33,49722.242
34,49647.234
35,49556.64
36,49935.57
37,49579.047
38,49084.195
39,48924.438
42,48227.945
43,48083.773
