,0
0,1666.0781
1,1564.7695
2,1425.4707
3,1463.4609
4,1439.1094
5,1443.0059
6,1463.4609
7,1542.3652
8,1599.8379
9,1649.5176
10,1650.4922
11,1620.2949
12,1426.4453
13,1341.6973
14,1259.8711
15,1363.127
16,1765.4375
17,1733.293
18,1834.5996
19,1797.584
20,1739.1367
21,1759.5938
22,1464.4355
23,1209.2168
24,821.5176
25,703.6504
26,684.16797
27,722.1582
28,905.291
29,983.2207
30,982.24805
31,1149.7949
32,1315.3965
33,1395.2734
34,1288.1211
35,1240.3887
36,1383.584
37,855.6113
38,502.0078
39,350.04492
42,-703.9512
43,-712.71875
