,0
0,0.022228688
1,0.022736942
2,0.019627377
3,0.017462438
4,0.016647203
5,0.016057763
6,0.01795547
7,0.024678621
8,0.026714174
9,0.025594493
10,0.02886812
11,0.027113333
12,0.02528582
13,0.021614725
14,0.021503095
15,0.021203725
16,0.022216849
17,0.022213466
18,0.021426138
19,0.022555966
20,0.027397482
21,0.027941255
22,0.026725167
23,0.025069326
24,0.020082355
25,0.018798612
26,0.019609619
27,0.018627785
28,0.025843123
29,0.02736873
30,0.026102748
31,0.025016049
32,0.027279932
33,0.024907801
34,0.02402914
35,0.023294244
36,0.02195469
37,0.02126123
38,0.022357233
39,0.01991491
40,0.018778317
41,0.018590575
42,0.020045144
43,0.017624808
44,0.020192292
45,0.021582589
46,0.0220308
47,0.01928826
48,0.020584688
49,0.019747466
50,0.020965243
51,0.023286633
52,0.024735283
53,0.02229888
54,0.019259509
55,0.021037126
56,0.02048659
57,0.02147096
58,0.021024441
59,0.021574132
60,0.024829153
61,0.02583382
62,0.024771648
63,0.024665091
64,0.025087085
65,0.024570376
66,0.02515474
67,0.024484962
68,0.02761905
69,0.030483367
70,0.03192102
71,0.03097809
72,0.026857093
73,0.023930196
74,0.020010471
75,0.018653154
76,0.020505194
77,0.01912589
78,0.01754616
79,0.019428644
80,0.018966902
81,0.020250645
82,0.018637933
83,0.018398605
84,0.019921675
85,0.02030223
86,0.022840114
87,0.03574434
88,0.04085732
89,0.03254429
90,0.023405029
91,0.023131873
92,0.022890009
93,0.027571693
94,0.031382326
95,0.025568277
96,0.02587526
97,0.025290895
98,0.023333993
99,0.020359736
100,0.018995656
101,0.016613375
102,0.016942345
103,0.020774119
104,0.024375023
105,0.022287041
106,0.018470488
107,0.017349117
108,0.01686877
109,0.017804094
110,0.025488783
111,0.033505827
112,0.022046022
113,0.020673484
114,0.018981278
