,0
0,104207.11
1,104143.41
2,104103.89
3,104131.71
4,104280.29
5,104470.195
6,104491.16
7,104454.67
8,104622.4
9,104790.125
10,104737.11
11,104433.5
12,104320.2
13,104239.97
14,104275.66
15,104325.05
16,104399.63
17,104423.22
18,104451.24
19,104531.48
20,104598.01
21,104633.89
22,104677.234
23,104652.84
24,104600.83
25,104567.766
26,104534.5
27,104502.05
28,104527.85
29,104591.555
30,104619.17
31,104627.234
32,104631.07
33,104597.2
34,104504.47
35,104428.664
36,104425.64
37,104433.91
38,104406.89
39,104366.98
40,104429.875
41,104476.65
42,104424.836
43,104455.68
44,104453.664
45,104500.836
46,104460.72
47,104452.45
48,104474.83
49,104421.01
50,104251.46
51,104111.555
52,104123.24
53,104376.85
54,104609.695
55,104662.12
56,104698.4
57,104887.3
58,104850.41
59,104798.39
60,104540.555
61,104307.305
62,104309.52
63,104305.29
64,104310.734
65,104354.68
66,104385.52
67,104434.71
68,104475.64
69,104466.766
70,104494.79
71,104493.58
72,104497.01
73,104569.18
74,104572.41
75,104678.24
76,104781.86
77,104843.75
78,104842.74
