,0
0,-301.02875
1,-393.2353
2,-335.2295
3,-205.99878
4,-302.72583
5,-269.72754
6,-269.75797
7,-323.3574
8,-300.32098
9,-384.31598
10,-316.1276
11,-188.51788
12,-243.94379
13,-255.86154
14,-265.00153
15,-335.87634
16,-301.1277
17,-389.67365
18,-307.1322
19,-194.89532
20,-270.7473
21,-297.73346
22,-263.32727
23,-332.39844
24,-307.2768
25,-399.20935
26,-316.94952
27,-219.61362
28,-276.0517
29,-284.78073
30,-264.63623
31,-334.45325
32,-289.21753
33,-367.58093
34,-314.948
35,-204.73456
36,-264.26166
