,0
0,226.71402
1,226.39594
2,225.92287
3,226.6601
4,226.16493
5,226.54234
6,226.18639
7,226.19716
8,225.55745
9,226.335
10,225.81262
11,226.44661
12,226.03351
13,225.89676
14,224.52893
15,225.31041
16,224.77731
17,224.89912
18,224.9759
19,225.07712
20,225.72614
21,225.26424
22,225.24571
23,225.40509
24,225.44376
25,225.3635
26,225.18788
27,225.089
28,225.0526
29,226.78217
30,226.57285
31,226.56561
32,226.4593
33,226.09517
34,226.23651
35,226.43137
36,226.64986
37,226.71231
38,226.71852
39,226.76654
40,226.74849
41,227.97737
42,227.84499
43,227.64232
44,227.23615
45,226.31981
46,227.14122
47,226.9496
48,226.88118
49,227.16463
50,226.25206
51,226.86954
52,226.54784
53,226.34389
54,226.36029
55,226.4689
56,226.47447
57,225.49855
58,228.77136
59,229.29
60,229.24895
61,229.15285
62,228.96053
63,228.86261
64,228.472
65,228.49146
66,228.33708
67,228.2522
68,227.52008
69,227.64719
70,227.95255
71,228.08119
72,228.25685
73,229.01335
74,228.4192
75,228.38011
76,228.43558
77,228.53471
78,229.38472
79,228.64311
80,229.25266
81,226.94171
82,229.26634
83,229.05779
84,228.90135
85,228.53117
86,228.98735
87,229.02441
88,228.73312
89,228.28947
90,228.13824
91,227.28128
92,226.19499
93,225.53386
94,225.56392
95,224.8921
96,224.57211
97,224.70079
98,224.94797
99,225.80544
100,226.19005
101,225.33102
102,225.18909
103,225.07121
104,225.08215
105,225.07855
106,226.78291
107,226.66623
108,226.71101
109,226.87976
110,226.53911
111,226.49313
112,226.0271
113,225.90257
114,226.12619
115,226.03183
116,225.40872
117,225.11829
118,226.02463
119,226.09538
120,225.41231
121,225.77022
122,224.4499
123,224.06999
124,224.1777
125,225.14665
126,224.89531
127,225.19754
128,225.15787
129,225.079
130,222.5054
131,222.57343
132,222.44319
133,222.2187
134,221.69711
135,221.87279
136,221.84616
137,221.38864
138,221.50021
