,0
0,301.0307
1,301.1039
2,300.7128
3,300.83075
4,300.8296
5,300.54962
6,300.3203
7,300.31335
8,300.1814
9,300.33
10,300.43347
11,300.46036
12,299.69708
13,299.8203
14,299.73364
15,300.6724
16,300.78323
17,300.9242
18,299.57343
19,299.56012
20,299.6907
21,299.1502
22,299.29858
23,299.65085
24,300.55414
25,300.00366
26,300.04242
27,300.06384
28,300.25027
29,300.5013
30,300.00146
31,299.69495
32,300.16486
33,299.63428
34,299.55835
35,299.66196
36,299.4512
37,299.3932
38,299.8629
39,299.65668
40,300.18524
41,301.13983
42,299.9668
43,299.7891
44,299.7157
45,299.63492
46,299.4677
47,299.79797
48,300.7358
49,300.542
50,300.5432
51,300.77734
52,300.7669
53,300.81647
54,300.4557
55,299.97745
56,300.0547
57,300.41418
58,300.44
59,300.45068
60,299.54727
61,300.04712
62,299.9898
63,300.03607
64,300.96146
65,302.1299
66,299.7149
67,299.57535
68,299.3941
69,299.4702
70,299.33197
71,299.30084
72,302.06836
73,302.00354
74,301.49042
75,301.22607
76,301.1868
77,301.80792
78,300.72968
79,300.4555
80,300.17365
81,300.08353
82,299.96198
83,300.06378
84,300.19183
85,299.6997
86,300.3742
87,300.37378
88,300.47455
89,300.59756
90,300.12396
91,300.27155
92,300.20535
93,299.62708
94,299.13275
95,300.30908
96,300.2325
97,300.325
98,300.60193
99,300.1679
100,300.38416
101,300.85803
102,301.3277
103,299.7025
104,299.48712
105,299.38733
106,299.42773
107,299.52856
108,299.8376
109,299.5888
110,299.8105
111,299.8412
112,300.5783
113,301.40363
114,299.94495
115,299.23663
116,299.11725
117,298.97644
118,299.03452
119,299.22235
120,300.91962
121,300.7096
122,301.12054
123,301.20874
124,300.78235
125,300.7395
126,300.991
127,299.55173
128,299.66696
129,299.51822
130,299.66235
131,299.4856
132,300.02954
133,299.98416
134,300.15204
135,301.0351
136,299.42725
137,299.48752
138,299.53534
139,299.74957
140,300.00006
141,299.68536
142,299.3895
143,299.51453
144,301.48825
