,0
0,221.56494
1,224.64775
2,223.99753
3,223.46265
4,221.59258
5,221.17418
6,221.17932
7,223.11206
8,219.9149
9,220.13402
10,220.351
11,220.71603
12,217.80768
13,218.8868
14,219.20364
15,218.52104
16,218.75378
17,219.72806
18,219.27962
19,219.07225
20,218.51248
21,217.31079
22,217.37799
23,216.421
24,215.09761
25,216.45166
26,215.66907
27,218.05817
28,213.60709
29,211.78133
30,213.44653
31,213.06255
32,211.75606
33,211.91994
34,212.22588
35,213.93175
36,213.07674
37,217.3096
38,216.70116
39,216.64952
