,0
0,-25.398514
1,-25.385468
2,-24.98668
3,-24.726578
4,-21.853592
5,-20.312958
6,-20.068985
7,-19.63794
8,-19.680176
9,-21.607346
10,-21.462921
11,-22.249863
12,-22.324112
13,-23.955994
14,-23.344376
15,-25.129639
16,-25.29776
17,-24.914291
18,-25.911453
19,-24.90892
20,-24.678574
21,-24.778534
22,-26.355637
23,-26.050842
24,-27.010422
25,-26.730286
26,-26.220078
27,-26.197784
28,-25.60643
29,-25.131546
30,-24.54895
31,-24.512833
32,-23.654678
33,-22.802246
34,-22.360443
35,-24.334167
36,-24.957703
37,-26.132477
38,-24.956894
39,-25.82077
40,-26.472214
41,-27.173416
42,-25.375412
43,-26.809845
44,-27.710205
45,-27.944153
46,-29.090775
47,-29.182175
48,-30.10234
49,-29.288681
50,-29.627151
51,-29.218536
52,-30.024704
53,-31.702652
54,-32.051086
55,-32.637787
56,-29.807663
57,-30.269669
58,-30.602768
