,0
0,1359.7327
1,1357.9124
2,1347.8853
3,1336.6287
4,1333.6019
5,1324.4705
6,1310.6034
7,1305.9268
8,1301.9889
9,1292.7444
10,1274.4896
11,1260.1211
12,1248.3983
13,1244.1664
14,1224.6375
15,1217.8948
16,1205.1556
17,1191.6432
18,1171.5377
19,1152.3862
20,1138.5853
21,1136.9447
22,1120.833
23,1120.3807
24,1120.3081
25,1131.4513
26,1127.041
27,1135.1182
28,1144.7897
29,1160.3689
30,1162.0543
31,1175.3873
32,1193.8098
33,1207.0238
34,1205.9104
35,1209.1875
36,1220.8931
37,1223.3247
38,1218.1344
39,1229.5042
40,1239.2073
41,1242.1798
42,1230.8822
43,1232.4601
44,1240.7181
45,1238.0944
46,1231.5518
47,1244.688
48,1254.4247
49,1257.4302
50,1250.9447
51,1254.4141
52,1268.0049
53,1275.6483
54,1276.0734
55,1292.9269
56,1303.4178
57,1305.873
58,1295.354
59,1300.3424
60,1308.2289
61,1315.6033
62,1318.6914
63,1341.7157
64,1355.9987
65,1358.8269
66,1351.9279
67,1358.021
