,0
0,20.260815
1,20.286375
2,20.313286
3,20.34421
4,20.367115
5,20.440723
6,20.468252
7,20.500454
8,20.520172
9,20.470865
10,20.4659
11,20.4654
12,20.433718
13,20.401
14,20.346672
15,20.299274
16,20.273655
17,20.222084
18,20.19151
19,20.168348
20,20.157473
21,20.14306
22,20.249634
23,20.24709
24,20.27609
25,20.27866
26,20.290585
27,20.344995
28,20.37215
29,20.425217
30,20.413391
31,20.438204
32,20.454222
33,20.420967
34,20.432573
35,20.433002
36,20.447382
37,20.399778
38,20.368155
39,20.30877
40,20.28891
41,20.264023
42,20.24444
43,20.253668
44,20.252787
45,20.256828
46,20.368195
47,20.38151
48,20.434124
49,20.468157
50,20.546762
51,20.579514
52,20.617672
53,20.669497
54,20.692781
55,20.715414
56,20.741596
57,20.743025
58,20.713978
59,20.710526
60,20.717993
