,0
0,-0.0019330233
1,-0.002038802
2,-0.0022991793
3,-0.0025107358
4,-0.0021222038
5,-0.0019031884
6,-0.0011620624
7,-0.0012753
8,-0.0011546044
9,-0.0012685191
10,-0.001307169
11,-0.0018360605
12,-0.0025053108
13,-0.0025066668
14,-0.002071349
15,-0.0017675757
16,-0.0015349993
17,-0.0012122393
18,-0.00092474
19,-0.00068470463
20,-0.00075861346
21,-0.0007240325
22,-0.0006935196
23,-0.000546379
24,-0.00048806518
25,-0.0005884189
26,-0.00053620804
27,-0.00056536496
28,-0.00033075456
29,-0.0003917804
30,-0.0003219396
31,-0.00047043618
32,-0.00046568923
33,-0.00035380851
34,-0.00041144434
35,-0.00049484614
36,-0.000547057
37,-0.00053417403
38,-0.0005707899
39,-0.00030295365
40,-0.00033007655
41,-0.00037279446
42,-0.00038635544
43,-0.00038432144
44,-0.0003531305
45,-0.0003266856
46,-0.0003497405
47,-0.00033143256
48,-0.00041076634
49,-0.00034431554
50,-0.00033550058
51,-0.00041483436
52,-0.0004344983
53,-0.00041686837
54,-0.00044534728
55,-0.00039584842
56,-0.00045212824
57,-0.00052468106
58,-0.0003782194
59,-0.0004595872
60,-0.00046433322
61,-0.0005165441
