,0
0,4.7444468
1,4.733438
2,4.720536
3,4.705569
4,4.6874666
5,4.6691623
6,4.654431
7,4.63075
8,4.626359
9,4.625156
10,4.625118
11,4.622615
12,4.6162677
13,4.6112585
14,4.607118
15,4.599832
16,4.5924735
17,4.586833
18,4.579889
19,4.596402
20,4.591999
21,4.593618
22,4.5925426
23,4.592049
24,4.5923586
25,4.5895414
26,4.588719
27,4.5847774
28,4.581514
29,4.5762973
30,4.5706196
31,4.5605607
32,4.5563655
33,4.551836
34,4.5535398
35,4.552399
36,4.5466905
37,4.54674
38,4.54317
39,4.5471625
40,4.554505
41,4.559072
42,4.5578017
43,4.534406
44,4.5395117
45,4.547522
46,4.5556993
47,4.563909
48,4.573499
49,4.5804706
50,4.589067
51,4.6019206
52,4.6185746
53,4.630942
54,4.6386824
55,4.6263895
56,4.630416
57,4.634495
58,4.641022
59,4.648419
60,4.6549006
61,4.659143
62,4.662783
63,4.6659145
64,4.669059
65,4.668445
66,4.660166
67,4.640278
68,4.6366367
69,4.63629
70,4.635484
71,4.637819
72,4.6429396
73,4.6494823
74,4.6588573
75,4.670724
76,4.6825137
77,4.6933346
78,4.702618
79,4.708874
80,4.7245317
81,4.736645
82,4.7457514
83,4.7548656
84,4.762224
85,4.76744
86,4.774516
87,4.7796297
88,4.7817564
89,4.786153
90,4.788468
91,4.7752585
92,4.7743173
93,4.773977
94,4.773391
95,4.7752995
96,4.7767634
97,4.776577
98,4.7787642
99,4.7812977
100,4.7799044
101,4.775613
102,4.7648125
103,4.745749
104,4.7355957
105,4.722929
106,4.7074075
107,4.688898
108,4.6699147
109,4.6516666
110,4.6358266
111,4.624215
112,4.615613
113,4.610055
114,4.6045375
115,4.57551
116,4.579333
117,4.5836573
118,4.5831723
119,4.582706
120,4.57931
121,4.5750012
122,4.572845
123,4.571387
124,4.569563
125,4.5663786
126,4.5618267
127,4.5476694
128,4.5447
129,4.54097
130,4.5424724
131,4.543699
132,4.546208
133,4.5496464
134,4.5560184
135,4.5679345
136,4.575851
137,4.5857596
138,4.5958905
139,4.5847507
140,4.590388
141,4.5929646
142,4.594371
143,4.595911
144,4.594113
