,0
0,-51.905777
1,-51.126785
2,-49.385433
3,-53.738605
4,-54.93984
5,-60.020554
6,-63.306747
7,-59.075752
8,-60.38375
9,-57.57923
10,-53.188885
11,-51.761635
12,-49.47261
13,-50.895374
14,-43.26914
15,-39.089287
16,-42.721832
17,-41.326393
18,-46.92924
19,-42.03916
20,-37.698673
21,-32.17398
22,-26.341106
23,-18.886593
24,-17.737219
25,-16.881466
26,-14.517717
27,-11.841807
28,-10.179781
29,-7.1938562
30,-5.964697
31,-6.684592
32,-7.166821
33,-11.641943
34,-15.282311
35,-23.308802
36,-20.45787
37,-22.02914
38,-23.709532
39,-26.890736
40,-28.606817
41,-30.556581
42,-34.146637
