,0
0,100952.5
1,100948.02
2,100945.28
3,100942.02
4,100938.305
5,100936.64
6,100935.25
7,100933.22
8,100930.81
9,100931.66
10,100939.13
11,100940.055
12,100941.63
13,100939.59
14,100936.42
15,100933.14
16,100928.85
17,100923.48
18,100919.88
19,100918.695
20,100917.05
21,100915.75
22,100925.78
23,100926.086
24,100924.27
25,100923.85
26,100924.3
27,100924.51
28,100922.33
29,100921.08
30,100920.63
31,100919.72
32,100920.07
33,100920.984
34,100924.664
35,100926.234
36,100927.17
37,100925.055
38,100920.516
39,100914.82
40,100907.73
41,100900.88
42,100894.95
43,100889.7
44,100884.39
45,100879.516
