,0
0,34.30146
1,34.30146
2,34.30146
3,34.30146
4,34.30146
5,34.30146
6,34.30146
7,34.30146
8,34.30146
9,34.30146
10,34.30146
11,34.30146
12,34.30146
13,34.30146
14,34.30146
15,34.30146
16,34.30146
17,34.30146
18,34.30146
19,34.30146
20,34.30146
21,34.30146
22,34.30146
23,34.30146
24,34.30146
25,34.30146
26,34.30146
27,34.30146
28,34.30146
29,34.30146
30,34.30146
31,34.30146
32,34.30146
33,34.30146
34,34.30146
35,34.30146
36,34.30146
37,34.30146
38,34.30146
39,34.30146
40,34.30146
41,34.30146
42,34.30146
43,34.30146
44,34.30146
45,34.30146
46,34.30146
47,34.30146
48,34.30146
49,34.30146
50,34.30146
51,35.898483
52,35.896935
53,35.894802
54,35.95409
55,35.975353
56,35.9859
57,35.97871
58,35.932728
59,35.875137
60,35.829475
61,35.84174
62,35.928917
63,36.001286
64,36.07513
65,36.121635
66,36.13227
67,36.164215
68,36.167725
69,36.190514
70,36.272182
71,36.354393
72,36.36285
73,36.30981
74,36.306572
75,36.28532
