,0
0,-25.735321
1,-27.956238
2,-28.54126
3,-22.181824
4,-18.87642
5,-18.266617
6,-17.699661
7,-17.594833
8,-18.66539
9,-19.572006
10,-20.06166
11,-20.18042
12,-17.436462
13,-18.015167
14,-20.33197
15,-23.866226
16,-22.259705
17,-21.299881
18,-20.579376
19,-19.656448
20,-21.388199
21,-18.397308
22,-17.434708
23,-16.975647
24,-19.757416
25,-21.596832
26,-23.829773
27,-24.118713
28,-24.126312
29,-25.178757
30,-23.119965
31,-20.94754
32,-21.84639
33,-21.837784
34,-19.960068
35,-17.384491
36,-16.210999
37,-17.274155
38,-16.767532
39,-17.32106
40,-17.621536
41,-19.641281
42,-17.591293
43,-18.080444
44,-20.809113
45,-18.414856
46,-17.669388
47,-17.541794
48,-16.755447
49,-16.721664
50,-18.317917
51,-17.472778
52,-17.746185
53,-15.741667
54,-16.190842
55,-16.440018
56,-16.539825
57,-16.694855
58,-16.374512
59,-17.208801
60,-18.591797
