,0
0,290.323
1,291.80112
2,296.66537
3,300.6385
4,283.02682
5,291.11426
6,297.53293
7,303.50772
8,308.74365
9,312.90506
10,317.00427
11,316.11337
12,310.6583
13,306.85168
14,299.804
15,298.07602
16,285.3652
17,285.44226
18,284.81555
19,283.7124
20,282.00864
21,279.89972
22,277.27115
23,276.44424
24,276.13275
25,279.60153
26,284.56735
27,290.7372
28,283.25696
29,293.80524
30,301.29486
31,307.54346
32,313.83167
33,324.5962
34,340.50357
35,344.6048
36,339.05362
37,332.2809
38,323.8955
39,321.33853
40,312.42245
41,314.13788
42,311.43155
43,307.70285
44,302.47562
45,297.5935
46,294.23413
47,291.35345
48,292.15164
49,300.16583
50,306.71463
51,311.7082
52,297.90668
53,306.4215
54,314.4732
55,319.21182
56,327.01047
57,341.42868
58,361.69168
59,366.6098
60,356.3361
61,344.6041
62,333.55612
63,329.56238
64,306.64938
65,303.29147
66,297.31433
67,291.8648
68,287.06104
69,282.53723
70,278.0039
71,275.50317
72,274.60696
73,279.68808
74,285.42908
75,290.6612
76,278.0086
77,286.2117
78,290.84955
79,293.09552
80,295.61835
81,308.13458
82,328.42935
83,330.30646
84,321.59906
85,307.18854
86,296.2862
87,293.02502
88,284.4325
89,280.02805
90,275.2776
91,272.01956
92,269.24915
93,267.30334
94,265.84256
95,264.74698
96,265.7294
97,271.81262
98,277.51663
99,282.31168
100,256.27185
101,267.28958
102,272.87427
103,276.8801
104,282.25952
105,293.74203
106,307.29688
107,311.8509
108,306.80347
109,293.98474
110,282.02713
111,276.28885
112,254.49448
113,256.23352
114,255.05685
115,255.02003
116,254.55469
117,253.66098
118,252.30176
119,251.22804
120,250.39871
121,253.62779
122,261.96472
123,269.1152
124,247.82132
125,255.95486
126,259.45905
127,262.98413
128,271.3308
129,283.55136
130,298.55905
131,300.12903
132,292.96127
133,282.20282
134,268.61124
135,263.5523
136,255.23792
137,256.39816
138,253.01678
139,249.64525
140,246.32994
141,245.39606
142,245.521
143,245.97708
144,247.39285
145,252.50381
146,260.3955
147,266.4638
148,257.2081
149,264.46472
150,267.67862
151,271.91498
152,279.0721
153,286.22186
154,294.58936
155,291.45828
156,281.79883
157,271.45514
158,263.28992
159,261.06668
160,260.17108
161,264.2331
162,263.5109
163,263.01465
164,262.97873
165,262.70343
166,262.36597
167,261.22357
168,261.16525
169,266.07928
170,269.96426
171,272.28647
172,257.03854
173,264.24063
174,267.6347
175,269.12836
176,272.59137
177,287.19232
178,308.29028
179,310.59064
180,297.74045
181,285.87488
182,272.85944
183,263.75403
184,254.878
185,255.73567
186,253.94373
187,253.56458
188,253.29004
189,253.32352
190,251.86253
191,250.93414
192,252.83527
193,257.10242
194,263.6088
195,269.40033
196,264.17358
197,271.46683
198,273.4291
199,276.97052
200,285.64978
201,295.70422
202,311.49017
203,312.69028
204,304.52408
205,292.95453
206,282.4658
207,276.42505
208,267.56094
209,269.65625
210,267.46414
211,264.89093
212,261.29257
213,259.01096
214,257.88458
215,254.70984
216,256.4351
217,262.74002
218,266.90997
219,269.37372
220,257.72836
221,261.15845
222,264.1751
223,269.82263
224,278.6104
225,290.14188
226,306.0481
227,311.03207
228,301.76593
229,293.09186
230,279.20023
231,274.05817
232,266.42014
233,266.7619
234,263.31873
235,261.1945
236,259.40436
237,259.11917
238,259.59088
239,259.2971
240,260.75516
241,266.48962
242,271.3422
243,272.59116
244,268.13284
245,277.27197
246,286.10898
247,295.59515
248,301.5884
249,310.8815
250,324.6785
251,331.8956
252,326.02335
253,313.87805
254,303.06403
255,299.85666
256,292.34073
257,290.69308
258,285.8336
259,281.7183
260,279.27368
261,277.27097
262,274.40042
263,272.3747
264,272.84525
265,278.963
266,284.24796
267,285.42163
268,267.3665
269,275.62753
270,288.6084
271,298.84848
272,307.78302
273,318.1155
274,335.65347
275,341.58328
276,337.47275
277,328.02695
278,316.8927
279,316.3011
280,311.31485
281,311.23364
282,308.45944
283,306.7263
284,305.37592
285,303.7179
286,302.2702
287,299.91788
288,300.694
289,304.69702
290,308.4825
291,310.19104
292,286.6173
293,295.04202
294,307.68475
295,318.26852
296,326.87823
297,339.11392
298,361.10025
299,366.78488
300,360.2503
301,349.7541
302,336.40317
303,335.41525
304,328.204
305,326.0201
306,319.9974
307,315.37787
308,311.97998
309,310.30707
310,307.837
311,305.2955
312,305.12436
313,309.5155
314,312.32397
315,310.99442
316,286.97495
317,296.3708
318,308.3211
319,317.32407
320,325.83203
321,345.38284
322,375.02148
323,383.25302
324,373.95694
325,357.85492
326,345.084
327,346.39655
328,323.48657
329,321.4617
330,315.95822
331,311.03592
332,306.55447
333,304.14832
