,0
0,7.922406
1,7.754923
2,7.6960783
3,7.664868
4,7.325222
5,6.959371
6,7.127786
7,7.1724005
8,6.9961934
9,6.5465007
10,5.868134
11,5.223261
12,5.0114512
13,4.866788
14,4.438303
15,4.1961174
16,3.8182828
17,3.6162038
18,3.5602775
19,2.7891345
20,2.316086
21,2.062874
22,3.074846
23,3.788215
24,4.138895
25,4.840814
26,4.4510703
27,3.8802385
28,3.9755993
29,4.4908934
30,4.882012
31,4.9787025
32,5.254134
33,5.1936965
34,5.046513
35,4.6099186
36,4.8117733
37,4.913095
38,4.252765
39,3.495404
40,3.247978
41,2.7025418
42,2.2193792
43,2.0901966
44,1.9935902
45,1.7744
46,1.6555098
47,1.6738968
48,1.3710347
49,1.5102723
50,1.4352076
51,2.1348827
