,0
0,4.527837
1,4.4838877
2,4.2186766
3,3.3275652
4,3.018405
5,2.915351
6,3.6412725
7,3.5003328
8,4.0928907
9,4.4081125
10,3.7412958
11,4.1353235
12,8.580266
13,9.951787
14,7.134486
15,6.235797
16,6.267623
17,4.7127275
18,3.986806
19,4.3520384
20,4.0398474
21,5.0400724
22,4.5505686
23,9.078864
24,7.4012117
25,11.523355
26,9.63808
27,4.793048
28,4.8945856
29,5.1825304
30,3.7215948
31,6.041814
32,7.0374937
33,10.313991
34,10.817134
35,12.54025
36,13.725366
37,14.052712
38,13.398021
39,13.732944
40,12.532674
41,12.223512
42,11.4203005
43,10.286712
44,9.289517
45,8.537833
46,8.1316805
47,7.260272
48,8.848508
49,6.15396
50,7.129939
51,5.9296675
52,8.324147
53,9.642627
54,10.132131
55,10.604966
56,8.943984
57,8.405984
58,7.484565
59,7.299674
60,7.611865
61,8.051358
62,8.046813
63,7.0965986
64,6.1478987
65,6.3767385
66,6.9071608
67,6.879882
68,6.2827787
69,5.746293
70,6.2979326
71,3.9686193
72,2.7516775
73,1.9560442
74,2.184884
75,2.37432
