,0
0,61.13807
1,61.13807
2,61.13807
3,61.13807
4,61.13807
5,61.13807
6,61.13807
7,61.13807
8,61.13807
9,61.13807
10,61.13807
11,61.13807
12,61.13807
13,61.13807
14,61.13807
15,61.13807
16,61.13807
17,61.13807
18,61.13807
19,61.13807
20,61.13807
21,61.13807
22,61.13807
23,61.13807
24,61.13807
25,61.13807
26,61.13807
27,61.13807
28,61.13807
29,61.13807
30,61.13807
31,61.13807
32,61.13807
33,61.13807
34,61.13807
35,61.13807
36,61.13807
37,61.13807
38,61.13807
39,61.13807
40,61.13807
41,61.13807
42,61.13807
43,61.13807
44,61.13807
45,61.13807
46,61.13807
47,61.13807
48,61.13807
49,61.13807
50,61.13807
51,61.13807
52,61.13807
53,61.13807
54,61.13807
55,61.13807
56,61.13807
57,61.13807
58,61.13807
59,61.13807
60,61.13807
61,61.13807
62,61.13807
63,61.13807
64,61.13807
65,61.13807
66,61.13807
67,61.13807
68,61.13807
69,61.13807
70,61.13807
71,61.13807
72,61.13807
73,61.13807
74,61.13807
75,61.13807
76,61.13807
77,61.13807
78,61.13807
79,61.13807
80,61.13807
81,61.13807
82,61.13807
83,61.13807
84,61.13807
85,61.13807
86,61.13807
87,61.13807
88,61.13807
89,61.13807
90,61.13807
91,61.13807
92,61.13807
93,61.13807
94,61.13807
95,61.13807
96,61.13807
97,61.13807
98,61.13807
99,61.13807
100,61.13807
101,61.13807
102,61.13807
103,61.13807
104,61.13807
105,61.13807
106,61.13807
107,61.13807
108,61.13807
109,61.13807
110,61.13807
111,61.13807
112,61.13807
113,61.13807
114,61.13807
115,61.13807
116,61.13807
117,61.13807
118,61.13807
119,61.13807
120,61.13807
121,61.13807
122,61.13807
123,61.13807
124,61.13807
125,61.13807
126,61.13807
127,61.13807
128,61.13807
129,61.13807
130,61.13807
131,61.13807
132,61.13807
133,61.13807
134,61.13807
135,61.13807
136,61.13807
137,61.13807
138,61.13807
139,61.13807
140,61.13807
141,61.13807
142,61.13807
143,61.13807
144,61.13807
145,61.13807
146,61.13807
147,61.13807
148,61.13807
149,61.13807
150,61.13807
151,61.13807
152,61.13807
153,61.13807
154,61.13807
155,61.13807
156,61.13807
157,61.13807
158,61.13807
159,61.13807
160,61.13807
161,61.13807
162,61.13807
163,61.13807
164,61.13807
165,61.13807
166,61.13807
167,61.13807
168,61.13807
169,61.13807
170,61.13807
171,61.13807
