,0
0,0.3089205
1,0.31049338
2,0.31130174
3,0.31016576
4,0.30663496
5,0.3097931
6,0.31036225
7,0.31088182
8,0.3094988
9,0.3100846
10,0.3148777
11,0.3159987
12,0.31349772
13,0.31650627
14,0.32041493
15,0.32134315
16,0.3219154
17,0.32566452
18,0.3298608
19,0.32582104
20,0.32982135
21,0.32701424
22,0.32993624
23,0.32423598
24,0.32447258
25,0.32521182
26,0.3242705
27,0.3246783
28,0.32188633
29,0.32056227
30,0.3245005
31,0.31902915
32,0.3212037
33,0.32161984
34,0.3279792
35,0.32379174
36,0.31755742
37,0.32008088
38,0.32418805
39,0.32344067
40,0.32657826
41,0.32453534
42,0.32230026
43,0.32209736
44,0.31929186
45,0.32741088
46,0.3291929
47,0.32702553
48,0.3261559
49,0.33016247
50,0.32909656
51,0.3287821
52,0.32778633
53,0.3276206
54,0.3328631
55,0.33196393
56,0.33261177
57,0.33113068
58,0.33263814
59,0.32733777
60,0.3310065
61,0.33282685
62,0.3328425
63,0.33231944
64,0.33671957
65,0.33614504
66,0.34364533
67,0.3415346
68,0.3411987
69,0.33614138
70,0.3375594
71,0.33889803
72,0.344607
73,0.3430639
74,0.33825323
75,0.3376747
76,0.34118897
77,0.33736667
78,0.3438865
79,0.34321818
80,0.34481218
81,0.34378567
82,0.3421267
83,0.33766246
84,0.33658132
85,0.34028757
86,0.34347138
87,0.34433153
88,0.34275296
89,0.35088983
90,0.35020295
91,0.34726542
92,0.3474054
93,0.35501048
94,0.34379268
95,0.3433315
96,0.34282503
97,0.3406652
98,0.3412882
99,0.33567798
100,0.33789754
101,0.33510202
102,0.33606365
103,0.33872774
104,0.33778542
105,0.3389508
106,0.3372334
107,0.33143634
108,0.33641514
109,0.33495897
110,0.33674756
111,0.34028932
112,0.3428127
113,0.33673927
114,0.33863205
115,0.34333062
116,0.345158
117,0.3421872
118,0.341814
119,0.33946827
120,0.33366242
121,0.33453858
122,0.33258045
123,0.33270526
124,0.33424717
125,0.33778548
126,0.34004167
127,0.3414795
128,0.3399316
129,0.34211922
130,0.34250143
131,0.33693328
132,0.33876118
133,0.33701646
134,0.3347931
135,0.33678257
136,0.3353661
137,0.3339539
138,0.32903448
139,0.33607784
140,0.33736154
141,0.3354705
142,0.33562118
143,0.33266976
144,0.32823715
145,0.33227158
146,0.32744846
147,0.32554716
148,0.32680553
149,0.3256216
150,0.32552713
151,0.32482332
152,0.32349205
153,0.32311645
154,0.3259081
155,0.32009557
156,0.32115337
157,0.32265386
158,0.32259756
159,0.3212237
160,0.32881606
161,0.32742614
162,0.32625946
163,0.32844132
164,0.32714728
165,0.32316318
166,0.32366887
167,0.32545498
168,0.32464394
169,0.32020473
170,0.31459203
171,0.32120445
172,0.3171497
173,0.31893113
174,0.31962273
175,0.31983155
176,0.3177636
177,0.3186828
178,0.3206707
179,0.3178403
180,0.3233457
181,0.3203592
182,0.32007706
183,0.3190942
184,0.32456362
185,0.3264041
186,0.3213639
187,0.32633713
188,0.33006388
189,0.3325447
190,0.33388743
191,0.3351173
192,0.33578306
193,0.3315176
194,0.33078745
195,0.32919624
196,0.3301056
197,0.32258973
198,0.32847074
199,0.3237671
200,0.32505628
201,0.32412472
202,0.32295504
203,0.3245411
204,0.32482177
205,0.32318315
206,0.32574567
207,0.3253019
208,0.33179122
209,0.32815814
210,0.33264485
211,0.3274885
212,0.33026144
213,0.33093128
214,0.33241087
215,0.3342791
216,0.33327028
217,0.32970557
218,0.33030123
219,0.33309677
220,0.32929835
221,0.3325624
222,0.33439875
223,0.3348247
224,0.33713153
225,0.3367957
