,0
0,0.0
1,0.0
2,0.0
3,8.705493
4,71.24833
5,74.7797
6,1.3317955
7,0.0
8,0.0
9,0.0
10,0.0
11,19.832706
12,49.507324
13,7.7784915
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,30.980648
20,26.045668
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,34.986153
28,38.012184
29,0.030129122
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,37.516895
36,48.03226
37,7.8036184
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,34.21177
44,33.25985
45,5.6100516
46,0.0
47,0.0
48,0.0
49,0.0
50,0.36267188
51,46.198746
52,42.324238
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.06953051
59,44.720726
60,38.930798
61,0.0
