,0
0,1.2202077e-05
1,3.7015326e-07
2,2.6918285e-06
3,4.411168e-09
4,2.2038719e-06
5,3.719467e-05
6,2.7084236e-05
7,1.7893903e-05
8,2.8881232e-05
9,3.192764e-05
10,3.355719e-05
11,2.4507279e-05
12,3.5394143e-05
13,3.8292517e-05
14,3.2157375e-05
15,4.3806867e-05
16,5.9023034e-05
17,0.000103716746
18,0.00013988967
19,3.854601e-05
20,3.0204976e-05
21,3.0061306e-05
22,8.035903e-05
23,0.00010617299
24,0.00012549167
25,6.203772e-05
26,2.8831044e-05
27,6.046898e-05
28,9.1392794e-05
29,9.866479e-05
30,7.534701e-05
31,6.211205e-05
32,3.9742554e-05
33,2.8092772e-05
34,2.117799e-05
35,1.9939736e-05
36,3.066239e-05
37,4.6293953e-05
38,8.2703664e-05
39,8.1495644e-05
40,5.1000476e-05
41,2.7719987e-05
42,2.8021981e-05
43,2.7586306e-05
44,5.1045685e-05
45,8.9362846e-05
46,9.948735e-05
47,0.00017085843
48,0.00018192908
49,6.842039e-05
50,0.00022613411
51,0.00027739425
52,0.00015396954
53,0.0001185237
54,0.000119731994
55,0.00011826547
56,0.000119047785
57,4.7596513e-05
58,2.6655334e-05
59,2.350993e-05
60,1.9225272e-05
61,2.0566931e-05
62,4.992817e-05
63,9.449882e-05
64,2.137775e-05
65,1.1070774e-05
66,9.8701275e-06
67,1.0050227e-05
68,1.5618942e-05
69,7.717384e-06
70,3.0756673e-05
71,3.9827457e-05
72,2.1959704e-05
73,1.151085e-05
74,1.041126e-05
75,3.981192e-06
