,0
0,1.48216595e-05
1,1.4548801e-05
2,1.4699965e-05
3,1.4793192e-05
4,1.4843643e-05
5,1.4838506e-05
6,1.4804178e-05
7,1.4735766e-05
8,1.4595209e-05
9,1.4452582e-05
10,1.4325671e-05
11,1.4259557e-05
12,1.4184775e-05
13,1.4031348e-05
14,1.4212677e-05
15,1.4353743e-05
16,1.4438726e-05
17,1.4547424e-05
18,1.464983e-05
19,1.472459e-05
20,1.4746736e-05
21,1.4655924e-05
22,1.4521874e-05
23,1.4401715e-05
24,1.4292403e-05
25,1.38886035e-05
26,1.3981503e-05
27,1.39908825e-05
28,1.3965096e-05
29,1.391284e-05
30,1.3901994e-05
31,1.389576e-05
32,1.3798217e-05
33,1.3729192e-05
34,1.3653466e-05
35,1.3565977e-05
36,1.3566017e-05
37,1.4053476e-05
38,1.4333021e-05
39,1.4549752e-05
40,1.476064e-05
41,1.4867431e-05
42,1.4926623e-05
43,1.499077e-05
44,1.5000661e-05
45,1.5066562e-05
46,1.5169358e-05
47,1.5208184e-05
48,1.5296302e-05
49,1.5512775e-05
50,1.5713158e-05
51,1.577034e-05
52,1.5867814e-05
53,1.5960059e-05
54,1.6040221e-05
55,1.603532e-05
56,1.5938229e-05
57,1.5741318e-05
58,1.5534515e-05
59,1.5316518e-05
60,1.5114395e-05
61,1.4568144e-05
62,1.4463763e-05
63,1.429554e-05
64,1.4158719e-05
65,1.4066486e-05
66,1.4077391e-05
67,1.4123208e-05
68,1.4216718e-05
69,1.4341415e-05
70,1.4400796e-05
71,1.4499653e-05
72,1.458374e-05
73,1.424108e-05
74,1.4374081e-05
75,1.4435208e-05
76,1.4487273e-05
77,1.4659931e-05
78,1.4901983e-05
79,1.5081244e-05
80,1.5191691e-05
81,1.5277572e-05
82,1.5258464e-05
83,1.5161386e-05
84,1.5038877e-05
85,1.4644284e-05
86,1.47040655e-05
87,1.48027075e-05
88,1.49482885e-05
89,1.50529295e-05
90,1.5156799e-05
91,1.5181141e-05
92,1.5193568e-05
93,1.5245892e-05
94,1.5336822e-05
95,1.5419098e-05
96,1.5449878e-05
