,0
0,6.963187
1,9.712516
2,11.22386
3,13.274993
4,13.677252
5,14.896938
6,17.442831
7,19.639952
8,20.5739
9,21.454018
10,20.484331
11,21.236849
12,22.159895
13,22.057507
14,26.81953
15,27.348572
16,27.793835
17,26.59179
18,25.806122
19,24.519371
20,23.814272
21,22.670416
22,21.5807
23,20.788195
24,19.164349
25,17.716177
26,16.737988
27,16.670637
28,16.882113
29,16.764654
30,15.89503
31,15.5966
32,15.97978
33,16.905592
34,18.239067
35,19.251915
36,19.548866
37,19.41841
38,19.112877
39,18.376308
40,18.114117
41,17.574976
42,17.031927
43,15.210204
44,15.144173
45,15.2200775
46,15.046229
47,14.26957
48,13.540119
49,10.620537
50,8.993182
51,8.584579
52,9.42586
53,10.1842375
54,10.060704
55,9.883183
56,10.507101
57,11.246861
58,11.724922
59,11.9124
60,11.540247
61,10.883222
