,0
0,-3.8179865
1,-2.7071295
2,-4.1862507
3,-3.9907522
4,-4.5575466
5,-2.8314
6,-7.6430917
7,-7.533976
8,-8.823662
9,-10.054242
10,-13.138271
11,-14.990204
12,-16.873962
13,-18.894115
14,-20.52024
15,-18.854713
16,-22.717705
17,-22.23881
18,-18.421282
19,-19.409384
20,-14.200632
21,-12.789707
22,-10.5498085
23,-10.642254
24,-7.6946187
25,-9.969374
26,-10.857453
27,-11.593984
28,-12.894277
29,-14.247612
30,-14.62497
31,-15.250869
32,-14.267314
33,-13.527753
34,-9.934518
35,-6.7883534
36,-3.8346567
37,-3.305749
38,-4.13624
39,-4.3241606
40,-4.669694
41,-5.431987
42,-4.775778
43,-4.404482
44,-5.401677
45,-7.3142295
46,-8.121988
47,-7.505182
48,-6.648928
49,-4.4272146
50,-1.4826107
51,-3.2890787
