,0
0,3.5428393
1,3.5796928
2,3.8788605
3,4.4529796
4,4.608354
5,4.011696
6,4.202856
7,5.738874
8,6.495482
9,6.682644
10,7.061885
11,8.853181
12,9.771353
13,10.401983
14,10.587952
15,10.920047
16,12.33275
17,11.685216
18,8.9337
19,7.8736877
20,7.922084
21,5.6542764
22,5.6429873
23,5.780592
24,5.6502023
25,5.858252
26,6.1308875
27,6.267645
28,6.6537457
29,8.080438
30,8.215248
31,7.932322
32,7.384603
33,6.0204153
34,4.395403
35,3.6866956
36,3.3104546
37,2.9589424
38,2.9793584
39,2.7221098
40,2.4830146
41,2.3864121
42,2.3873472
43,2.281574
44,2.5478487
45,3.0967178
46,3.2531252
47,3.0450938
48,2.292888
49,0.9847849
50,0.8613511
51,1.1003845
