,0
0,4.582287
1,4.5575004
2,4.514844
3,4.511921
4,4.493044
5,4.51893
6,4.571155
7,4.650515
8,4.69006
9,4.706492
10,4.6876345
11,4.730547
12,4.7606835
13,4.7849054
14,4.83199
15,4.9212894
16,4.9828525
17,4.9953723
18,4.9384894
19,4.95197
20,4.9292245
21,4.9415474
22,4.9728537
23,5.0091887
24,5.025993
25,5.001848
26,4.970461
27,4.975261
28,4.9086566
29,4.8582854
30,4.844957
31,4.8613124
32,4.839591
33,4.775838
34,4.6486197
35,4.5985546
36,4.5159197
37,4.4537954
38,4.4565988
39,4.538811
40,4.6150208
41,4.61392
42,4.564746
43,4.60099
44,4.5659785
45,4.535208
46,4.5389767
47,4.5489664
48,4.5408483
49,4.514254
50,4.455225
51,4.494905
52,4.5328608
53,4.5407004
54,4.580596
55,4.6827145
56,4.7360034
57,4.7330484
58,4.688616
59,4.6879306
60,4.6823583
