,0
0,105150.125
1,105107.625
2,105065.56
3,104981.87
4,104892.1
5,104786.29
6,104726.44
7,105033.04
8,104966.47
9,104920.29
10,104862.61
11,104880.17
12,104860.445
13,104853.07
14,104827.484
15,104809.27
16,104777.18
17,104758.75
18,104759.4
19,105217.56
20,105190.02
21,105206.72
22,105136.03
23,105237.51
24,105184.17
25,105182.0
26,105101.99
27,104996.39
28,104897.95
29,104813.61
30,104772.84
31,105068.164
32,105008.97
33,104972.98
34,104943.055
35,104884.3
36,104812.95
37,104766.555
38,104743.35
39,104694.35
40,104694.13
41,104646.65
42,104654.89
43,105023.71
44,105020.24
45,104998.56
46,104979.05
47,105023.28
48,105037.59
49,105064.48
50,105040.84
51,104972.76
52,104873.016
53,104795.61
54,104737.72
55,104997.914
56,104955.84
57,104918.984
58,104862.83
59,104840.93
60,104820.766
61,104840.27
62,104774.36
63,104757.234
64,104709.96
65,104693.7
66,104663.78
67,105008.97
68,104989.45
69,104981.43
70,104952.164
71,104986.64
72,105020.68
73,104990.32
74,104987.94
75,104903.16
76,104773.27
77,104750.73
78,104701.51
79,104959.1
80,104971.46
81,104947.17
82,104956.71
83,104960.62
84,104921.375
85,104893.4
86,104849.164
87,104838.98
88,104828.35
89,104830.086
90,104794.74
91,105151.21
92,105158.37
93,105179.4
94,105174.84
95,105211.49
96,105221.46
97,105224.5
98,105161.4
99,105061.66
100,104877.79
101,104763.516
102,104681.125
103,105058.41
104,104947.83
105,104856.1
106,104811.22
107,104797.34
108,104784.984
109,104780.22
110,104753.98
111,104703.45
112,104711.48
113,104669.414
114,104657.7
115,104997.695
116,104964.086
117,105009.41
118,105020.46
119,105053.64
120,105024.58
121,105010.7
122,104906.41
123,104778.266
124,104611.734
125,104525.66
126,104442.61
127,104881.04
128,104756.15
129,104711.266
130,104662.26
131,104650.984
132,104594.61
133,104591.79
134,104572.92
135,104520.234
136,104512.0
137,104481.64
138,104474.484
139,104793.23
140,104798.65
141,104833.336
142,104863.26
143,104886.03
144,104900.77
145,104905.11
146,104890.8
147,104821.84
148,104667.9
149,104623.88
150,104606.53
151,104941.75
152,104855.45
153,104832.69
154,104801.68
155,104729.05
156,104746.61
157,104723.41
158,104699.12
159,104648.164
160,104616.945
161,104588.76
162,104603.93
163,104792.79
164,104840.06
165,104798.43
166,104780.87
167,104753.98
168,104750.08
169,104765.91
170,104732.516
171,104613.26
172,104386.234
173,104217.54
174,104103.92
175,104316.63
176,104244.43
177,104144.47
178,104108.26
179,104001.58
180,103992.91
181,103971.875
182,103967.32
183,103950.625
184,103884.49
185,103816.19
186,103791.26
187,104098.07
188,104147.94
189,104126.48
190,104203.234
191,104731.65
192,104790.19
193,104708.445
194,104608.92
195,104398.164
196,104155.09
197,103888.83
198,103840.26
199,103945.64
200,103928.29
201,103866.28
