,0
0,0.0016342938
1,0.0018133697
2,0.0024635396
3,0.0021116217
4,0.0024365648
5,0.0023672013
6,0.0021756017
7,0.0021240322
8,0.0019175283
9,0.0017487663
10,0.0019123147
11,0.0020754097
12,0.0021303226
13,0.002267293
14,0.0020982476
15,0.0022869573
16,0.0021655143
17,0.0018016957
18,0.0017548867
19,0.0013397255
20,0.0014353836
21,0.0017122711
22,0.002286504
23,0.0033966042
24,0.0023714516
25,0.0026968482
26,0.0017627637
27,0.0023137052
28,0.0014264298
29,0.0015827245
30,0.0025071185
31,0.002252842
32,0.0021276025
33,0.002320959
34,0.001956177
35,0.0014456408
36,0.0018577985
37,0.0018725327
38,0.0018306539
39,0.0020005493
40,0.0019770314
41,0.0018508282
42,0.0021771316
43,0.0023021447
44,0.0020132998
45,0.002776129
46,0.001853775
47,0.0018745161
48,0.003147598
49,0.002417014
50,0.0025688885
51,0.0024962379
52,0.0028233915
53,0.0030264952
54,0.0027664385
55,0.002829285
56,0.0029060724
57,0.002465523
58,0.0020782999
59,0.0026662466
60,0.0022234307
61,0.0024694898
62,0.0025609545
63,0.00292568
64,0.0018349041
65,0.0025340933
66,0.0020588622
67,0.0016804795
68,0.0027099955
69,0.0018297471
70,0.0022521622
71,0.002222694
72,0.0020816433
73,0.0018900436
74,0.0021424498
75,0.0027178726
76,0.002073483
77,0.0021147951
78,0.0021430731
79,0.0015728073
80,0.002625558
81,0.0019025109
82,0.0023153487
83,0.001853265
84,0.0019759547
85,0.0017636138
86,0.001965414
87,0.0023916825
88,0.001982585
89,0.0018388709
90,0.0020075762
91,0.0027194594
92,0.0026068003
93,0.0025744988
94,0.002568435
95,0.0026747473
96,0.0018878335
97,0.0017512031
98,0.0017653139
99,0.001853775
100,0.0019078945
101,0.0019093679
102,0.0019317524
103,0.0016791194
104,0.0015674237
105,0.0018857367
106,0.0014847994
107,0.0017017872
108,0.0016620619
109,0.0014626416
110,0.0014081255
111,0.0014926766
112,0.0015627767
113,0.001838191
114,0.0019976024
115,0.0013747471
116,0.0019999826
117,0.0011875676
118,0.0014286966
119,0.0011546992
120,0.0010690149
