,0
0,229.69473
1,217.64436
2,212.38939
3,221.0999
4,220.46968
5,224.89375
6,228.7254
7,229.39168
8,224.20761
9,218.65533
10,216.57112
11,218.22194
12,216.66583
13,221.76962
14,225.1715
15,226.16406
16,222.38724
17,218.53003
18,220.34966
19,223.40369
20,218.48917
21,221.44008
22,222.16707
23,227.53674
24,227.44377
25,222.63104
26,226.1156
27,225.52094
28,218.47699
29,219.00496
30,220.92476
31,227.35757
32,226.36926
33,223.32353
34,229.4693
35,224.69527
36,218.74826
37,221.80573
38,222.783
39,229.46861
40,229.3893
41,230.02155
42,230.14696
43,224.77869
44,220.52881
45,222.4139
46,222.35742
47,231.43048
48,231.83246
49,230.24867
50,229.18282
51,227.98694
52,224.78949
53,223.79398
54,221.27505
55,231.51906
56,233.5784
57,228.26883
58,227.21959
59,226.69125
60,224.41515
61,224.14459
62,223.10089
63,234.36595
64,233.46814
65,229.04457
66,229.25092
67,225.21432
68,220.61949
69,221.30635
70,226.6034
71,233.34985
72,232.03865
73,231.91557
74,232.04826
75,226.3163
76,219.66444
77,220.95152
78,226.20001
79,233.84982
80,234.70967
81,231.55704
82,231.95287
83,227.7992
84,217.54788
85,215.67201
86,224.71198
87,234.10326
88,234.87326
89,231.23926
90,230.74796
91,225.876
92,216.29095
93,217.09496
94,224.921
