,0
0,9.141234
1,9.118217
2,9.096641
3,9.080846
4,9.075751
5,9.074259
6,9.071894
7,9.073008
8,9.088598
9,9.117159
10,9.193665
11,9.203768
12,9.20198
13,9.197846
14,9.195676
15,9.199055
16,9.19833
17,9.191078
18,9.174539
19,9.14603
20,9.122541
21,9.110932
22,9.146886
23,9.133214
24,9.105995
25,9.073985
26,9.052528
27,9.056908
28,9.07044
29,9.083497
30,9.095625
31,9.110365
32,9.14034
33,9.176688
34,9.258024
35,9.285437
36,9.285123
37,9.270526
38,9.261823
39,9.250285
40,9.23078
41,9.206074
42,9.173757
43,9.133309
44,9.104227
45,9.08569
46,9.135342
47,9.117934
48,9.087172
49,9.060604
50,9.044282
51,9.044179
52,9.0530815
53,9.066892
54,9.075481
55,9.089516
56,9.114381
57,9.149501
58,9.245896
59,9.268121
60,9.262859
61,9.248605
62,9.23811
63,9.236633
64,9.235858
65,9.229684
66,9.210531
67,9.176709
68,9.144186
69,9.12047
70,9.146428
71,9.117096
72,9.078974
73,9.039428
74,9.012338
75,8.998565
76,9.007204
77,9.023678
78,9.040546
79,9.052818
80,9.075404
81,9.108716
82,9.175413
83,9.184495
84,9.16997
85,9.153978
86,9.145402
87,9.145542
88,9.140811
89,9.126545
90,9.104646
91,9.069912
92,9.04261
93,9.015472
94,9.053408
95,9.03328
96,8.997487
97,8.961924
98,8.933854
99,8.926304
100,8.937626
101,8.958093
102,8.978705
103,8.9990015
104,9.027992
105,9.064003
106,9.122832
107,9.143407
108,9.144552
109,9.148916
110,9.152469
111,9.163757
112,9.17816
113,9.182859
114,9.174969
115,9.151104
116,9.122706
117,9.100913
118,9.125618
119,9.107546
120,9.070723
121,9.041065
122,9.005583
123,8.988814
124,8.983612
125,8.983341
126,8.9827175
127,8.990779
128,9.01697
129,9.051385
130,9.117094
131,9.136574
132,9.141911
133,9.140278
134,9.134063
135,9.130904
136,9.128463
137,9.1178665
138,9.098747
139,9.066359
140,9.03849
141,9.020479
142,9.031648
143,9.015027
144,8.98502
145,8.956784
146,8.932752
147,8.925264
148,8.932497
149,8.945411
150,8.966071
