,0
0,0.005227756
1,0.0060566403
2,0.007177819
3,0.0055455873
4,0.0046647056
5,0.0045462493
6,0.005318829
7,0.008335611
8,0.007135052
9,0.0063129365
10,0.0053046755
11,0.0065880003
12,0.0063009365
13,0.009128805
14,0.0053991326
15,0.0047277794
16,0.007233201
17,0.006805529
18,0.0065018507
19,0.005801883
20,0.0068033747
21,0.00905404
22,0.0056157378
23,0.0048333127
24,0.005899417
25,0.0056218915
26,0.005014535
27,0.0066679968
28,0.0055369725
29,0.012449265
30,0.008807281
31,0.0073636565
32,0.0064147776
33,0.006741224
34,0.0076187216
35,0.005652044
36,0.0068649105
37,0.007251354
38,0.0055292803
39,0.0075307256
40,0.00632832
41,0.0068415273
42,0.0069316765
43,0.0063366275
44,0.0064513916
45,0.01042936
46,0.0063157054
47,0.009185418
48,0.008212232
49,0.0074039623
50,0.0061160224
51,0.0062498623
52,0.009498942
53,0.007832865
54,0.0067218402
55,0.00807347
56,0.008772514
57,0.0070513636
58,0.006997212
59,0.007349196
60,0.008447299
61,0.0075611854
62,0.009606321
63,0.007227663
64,0.0077734836
65,0.006139406
66,0.0061443285
67,0.0061704814
68,0.0059388
69,0.0067083025
70,0.006294783
71,0.005551741
72,0.005207757
73,0.006207095
74,0.0065667704
75,0.007255354
76,0.007287045
77,0.012905244
78,0.0076362593
79,0.00695906
80,0.0058588036
81,0.004899156
82,0.0057883454
83,0.0061978647
84,0.007150128
85,0.005120684
86,0.005495436
87,0.0038324366
88,0.005291445
