,0
0,-96.08124
1,-90.81327
2,-91.02844
3,-87.64507
4,-87.48184
5,-105.1555
6,-102.506676
7,-79.78764
8,-104.90323
9,-103.256065
10,-93.69211
11,-98.062294
12,-99.768814
13,-114.45235
14,-128.57199
15,-137.45334
16,-138.23239
17,-132.81604
18,-122.60657
19,-122.12429
20,-112.693886
21,-113.24294
22,-102.09118
23,-102.4399
24,-110.6609
25,-76.500725
26,-87.23699
27,-90.68714
28,-67.76777
29,-70.26078
30,-71.42567
31,-72.23441
32,-87.32603
33,-104.74
34,-106.50588
41,-117.34602
42,-105.207436
43,-88.38704
