,0
0,2.7007248
1,2.2776961
2,2.28023
3,2.4005384
4,2.9919677
5,4.3504186
6,6.0966663
7,7.4567933
8,7.6646442
9,7.6161957
10,7.1023445
11,7.77811
12,7.0154862
13,6.406477
14,7.020004
15,7.6422048
16,9.11211
17,9.987746
18,9.52827
19,7.6719303
20,7.1090083
21,8.161622
22,9.600645
23,8.559236
24,7.7053814
25,8.67504
26,9.062618
27,8.807243
28,8.385129
29,7.6601954
30,7.1707163
31,6.529471
32,5.5675755
33,4.860807
34,3.9618788
35,3.520517
36,3.2374883
37,3.2015047
38,2.6646602
39,2.4178085
40,2.0442462
