,0
0,34.011436
1,34.022152
2,34.02026
3,34.01558
4,34.013783
5,34.010777
6,34.003376
7,33.993553
8,33.980167
9,33.969543
10,33.964565
11,33.9641
12,33.96874
13,33.961643
14,33.96398
15,33.969017
16,33.969868
17,33.963173
18,33.955196
19,33.9472
20,33.93601
21,33.92851
22,33.92659
23,33.9229
24,33.918316
25,33.92842
26,33.92648
27,33.919437
28,33.90382
29,33.88402
30,33.862465
31,33.840755
32,33.82334
33,33.808716
34,33.80043
35,33.80001
36,33.808052
37,33.852318
38,33.882816
39,33.912827
40,33.93213
41,33.94148
42,33.944965
43,33.94183
44,33.932053
45,33.921753
46,33.915348
47,33.912937
48,33.909954
49,33.837776
50,33.83517
51,33.8328
52,33.828453
53,33.812817
54,33.790226
55,33.77081
56,33.754116
57,33.73885
