,0
0,-22.311142
1,-20.812714
2,-21.975677
3,-24.114883
4,-22.706848
5,-21.084976
6,-22.523865
7,-23.466095
8,-24.604416
9,-25.343231
10,-23.885437
11,-23.09703
12,-22.190262
13,-21.46138
14,-21.769257
15,-22.477036
16,-22.98294
17,-24.920883
18,-24.603012
19,-24.792786
20,-24.484543
21,-24.925034
22,-26.512054
23,-26.560028
24,-25.411575
25,-22.463928
26,-21.090363
27,-19.901428
28,-19.583725
29,-20.096832
30,-19.001938
31,-19.107178
32,-18.248718
33,-17.252045
34,-23.108337
35,-23.950562
36,-24.933823
37,-24.635986
38,-23.183151
39,-22.831833
40,-21.40065
41,-21.248856
42,-20.63556
43,-19.532806
