,0
0,-174.98405
1,-174.1176
2,-180.17801
3,-168.34525
4,-165.38356
5,-166.07504
6,-193.5118
7,-204.13982
8,-200.54684
9,-200.70937
10,-205.75224
11,-205.39706
12,-209.9491
13,-214.27759
14,-207.28647
15,-201.2113
16,-200.08609
17,-190.4369
18,-192.4607
19,-196.71558
20,-190.19261
21,-190.70253
22,-176.09167
23,-167.92801
24,-168.69812
25,-163.9064
26,-161.95377
27,-167.40338
28,-171.09648
29,-172.6723
30,-174.8438
31,-178.04292
32,-177.74521
33,-182.37228
34,-187.58316
35,-188.07364
36,-186.37544
37,-185.8138
38,-186.79669
39,-181.83365
40,-179.53346
41,-180.74045
42,-181.191
43,-186.21536
44,-184.12704
45,-184.14427
46,-180.75049
47,-185.16022
48,-180.44398
49,-183.70256
50,-195.18895
51,-196.40312
