,0
0,3407.3838
1,3409.7344
2,3412.8801
3,3415.912
4,3419.7327
5,3421.6743
6,3422.316
7,3423.274
8,3424.0515
9,3424.0144
10,3432.4194
11,3433.9197
12,3437.6672
13,3441.8213
14,3446.199
15,3448.6572
16,3452.6807
17,3453.8792
18,3455.307
19,3455.0498
20,3453.8276
21,3451.688
22,3457.1863
23,3453.6306
24,3452.942
25,3452.707
26,3453.312
27,3451.971
28,3453.1472
29,3452.5098
30,3453.1462
31,3451.8374
32,3449.6948
33,3446.7915
34,3453.2705
35,3452.1284
36,3453.0647
37,3453.888
38,3455.2505
39,3455.7085
40,3454.509
41,3451.4192
42,3448.975
43,3446.6033
44,3444.858
45,3444.0476
46,3444.6216
47,3441.3887
48,3437.1702
49,3436.9973
50,3440.1106
51,3443.4248
52,3446.1125
53,3447.0242
54,3446.7761
55,3444.965
56,3443.5107
57,3441.3486
58,3440.7205
59,3438.8062
60,3438.4756
61,3439.1248
62,3442.7356
63,3446.3892
64,3450.1956
65,3452.004
66,3452.3474
67,3451.1565
68,3447.0813
69,3441.5876
70,3447.4888
71,3441.572
72,3438.7073
73,3437.8066
74,3441.2996
75,3445.6091
76,3450.71
77,3453.5945
78,3452.8167
79,3452.4058
80,3452.3555
81,3449.9214
82,3453.552
83,3450.1294
84,3448.2803
85,3449.7466
86,3452.8665
87,3457.2356
88,3463.7495
89,3466.7224
90,3467.5994
91,3466.4001
92,3464.6353
93,3461.4558
94,3467.6526
95,3462.7031
96,3456.112
97,3455.5332
98,3455.1855
99,3457.813
100,3463.3599
101,3468.2656
102,3470.2432
103,3470.1704
104,3468.3022
105,3464.2087
106,3458.82
107,3455.2
108,3452.227
109,3453.4575
110,3455.0674
111,3457.94
112,3463.3652
113,3468.2969
114,3472.5156
115,3473.7634
116,3470.757
117,3466.3577
118,3480.3396
119,3473.1345
120,3467.8823
121,3469.1973
122,3471.3289
123,3478.0269
124,3486.1396
125,3492.9778
126,3496.5066
