,0
0,0.113620125
1,0.10217298
2,0.11346964
3,0.10788447
4,0.09977734
5,0.09654237
6,0.06440921
7,0.054775912
8,0.05509939
9,0.060633283
10,0.06617881
11,0.06705816
12,0.08431577
13,0.089295775
14,0.07979523
15,0.08636005
16,0.083016686
17,0.060194355
18,0.054216955
19,0.05360034
20,0.05420534
21,0.06281491
22,0.069452815
23,0.058087397
24,0.053276896
25,0.051944785
26,0.04572201
27,0.057490826
28,0.052279517
29,0.050523907
30,0.05013541
31,0.056163043
32,0.09954116
33,0.19681254
34,0.23493679
41,0.07413853
42,0.06308735
43,0.20342855
