,0
0,4.7572713
1,4.738065
2,4.7099476
3,4.674779
4,4.6806192
5,4.6596727
6,4.6398773
7,4.620154
8,4.5990763
9,4.5760293
10,4.5668406
11,4.5642986
12,4.5666876
13,4.5840535
14,4.592628
15,4.592918
16,4.6664495
17,4.663989
18,4.6653285
19,4.663046
20,4.6579533
21,4.644741
22,4.6344466
23,4.6244106
24,4.6096272
25,4.595978
26,4.5720887
27,4.5432444
28,4.54974
29,4.5391526
30,4.5366526
31,4.5405865
32,4.5392075
33,4.531184
34,4.531379
35,4.5355186
36,4.5451427
37,4.570769
38,4.5907855
39,4.60218
40,4.647845
41,4.6594977
42,4.6805515
43,4.704064
44,4.7272925
45,4.740463
46,4.7450237
47,4.7511663
48,4.7565217
49,4.760535
50,4.7572865
51,4.7505126
52,4.7736287
53,4.7648773
54,4.7628636
55,4.7579093
56,4.744939
57,4.7322483
58,4.72047
59,4.7141056
60,4.712524
61,4.7228637
62,4.7252946
63,4.7148952
64,4.7408834
65,4.730881
66,4.728847
67,4.7334456
68,4.7270765
69,4.708107
70,4.690137
71,4.6801023
72,4.6728806
73,4.665418
74,4.6530623
75,4.6421075
76,4.678207
77,4.686954
78,4.699682
79,4.701047
80,4.6965866
81,4.68889
82,4.6787486
83,4.673656
84,4.6789637
85,4.70497
86,4.7256713
87,4.7348146
88,4.7641563
89,4.767524
90,4.7820396
91,4.7927833
92,4.7935095
93,4.7844777
94,4.768291
95,4.750728
96,4.734341
97,4.720338
98,4.7000422
99,4.6781025
100,4.7157984
101,4.7036624
102,4.694221
103,4.6754804
104,4.652102
105,4.628218
106,4.608372
107,4.5982046
108,4.5995913
109,4.6134305
110,4.624527
111,4.62451
112,4.6741443
113,4.6716714
114,4.6749606
115,4.6822963
116,4.68964
117,4.6869597
118,4.679062
119,4.6668243
120,4.654064
121,4.6402144
122,4.61618
123,4.58935
124,4.628145
125,4.618232
126,4.6190557
