,0
0,1045.851
1,1037.7733
2,1051.9448
3,1056.5376
4,1059.7544
5,1061.7202
6,1045.1539
7,1073.4077
8,1059.0931
9,1060.7195
10,1060.7195
11,1050.0685
12,1058.3425
13,1050.3723
14,1046.1548
15,1056.8414
16,1065.8484
17,1061.3984
18,1032.5015
19,1085.256
20,1104.8066
21,1067.3495
22,1070.1194
23,1067.0992
24,1068.94
25,1087.9365
26,1065.3479
27,1066.724
28,1042.1516
29,1042.7415
30,1044.0996
31,1067.5996
32,1053.0708
33,1053.1958
34,1055.9658
35,1060.648
36,1049.443
37,1038.3988
38,1065.6339
39,1059.254
40,1075.4092
41,1071.7456
42,1054.9651
43,1064.8833
44,1092.726
45,1088.1868
46,1082.5575
47,1067.1172
48,1058.2891
49,1085.1487
50,1070.5662
51,1049.0676
52,1061.2555
53,1051.9092
54,1036.0042
55,1037.5232
56,1051.1586
57,1067.8677
58,1051.498
59,1057.4133
60,1051.9092
61,1043.778
62,1050.6582
63,1086.507
64,1058.8073
65,1068.1537
66,1059.3792
67,1060.1296
68,1096.3358
69,1083.3438
70,1065.7411
71,1074.3191
72,1067.278
73,1079.4122
74,1047.4058
75,1067.3673
76,1062.4707
77,1024.817
78,1057.3776
79,1028.57
80,1062.2563
81,1079.9304
82,1054.2145
83,1074.9446
84,1051.4445
85,1049.6575
86,1081.8784
87,1078.626
88,1062.1848
89,1087.4005
90,1075.3734
91,1073.783
92,1103.9131
93,1072.5856
94,1075.3198
95,1079.0548
96,1079.0012
97,1069.5654
98,1059.8438
99,1092.6188
100,1046.9053
101,1036.1293
102,1050.9977
103,1046.3156
104,1073.9438
105,1087.7578
106,1066.0985
107,1061.7202
108,1058.3069
109,1053.2494
110,1084.8806
111,1080.9133
112,1092.5652
113,1074.9982
114,1050.1577
115,1058.4677
116,1086.5605
117,1077.3392
118,1070.316
119,1066.1165
120,1089.4377
121,1100.0352
122,1082.1821
123,1058.9144
124,1037.5946
125,1041.9015
126,1044.0281
127,1044.9753
128,1087.6864
129,1071.0309
130,1073.2826
131,1088.3119
132,1062.4707
133,1054.1787
134,1064.1506
135,1090.5636
136,1071.3704
137,1078.5366
138,1066.3486
139,1058.003
140,1077.6787
141,1066.7776
142,1100.4998
143,1073.6221
144,1093.2263
145,1072.7465
146,1071.281
147,1065.2585
148,1031.4114
149,1035.5574
150,1047.227
151,1036.9692
152,1074.2476
153,1079.5016
154,1067.4388
155,1082.1821
156,1058.2891
157,1043.8673
158,1065.2229
159,1091.5286
160,1100.875
161,1081.2887
162,1067.975
163,1080.413
164,1120.4436
165,1076.8745
166,1075.1589
167,1055.6262
168,1069.3689
169,1056.5376
170,1081.2172
171,1073.9617
172,1029.374
173,1054.2859
174,1034.0563
175,1060.094
176,1071.4955
177,1082.4681
178,1071.5312
179,1071.9065
180,1053.7498
181,1047.4058
182,1075.6951
183,1081.6282
