,0
0,1.2328701
1,1.3786507
2,0.40594864
3,0.7042103
4,1.6609936
5,1.5076733
6,1.7271805
7,1.7296944
8,0.9781761
9,0.9480133
10,1.850338
11,0.6204281
12,2.6948547
13,1.5688343
14,1.7372341
15,1.5906162
16,0.9957695
17,1.0510654
18,1.9776859
19,2.0840893
20,1.2253304
21,2.1377087
22,4.559826
23,7.2793674
24,6.637602
25,1.975172
26,3.698555
27,3.6935272
28,3.7236881
29,7.4620113
30,10.28544
31,6.557173
32,7.1880455
33,8.008265
34,7.2433414
43,1.7137756
44,3.3047829
45,3.6164494
