,0
0,58186.35
1,58181.484
2,58153.234
3,58165.9
4,58156.156
5,58137.65
6,58140.57
7,58175.637
8,58199.016
9,58194.145
10,58156.156
11,58140.57
12,58150.312
13,58156.156
14,58094.785
15,58078.227
16,58030.492
17,58048.027
18,58045.105
19,58048.027
20,58079.2
21,58084.07
22,58114.266
23,58140.57
24,58183.43
25,58189.273
26,58202.914
27,58199.016
28,58191.223
29,58161.023
30,58095.758
31,58082.12
32,58070.43
33,58138.62
34,58159.08
35,58161.023
36,58122.062
37,58089.914
38,58071.406
39,58022.703
40,57975.945
41,57966.203
42,57977.89
43,57984.71
44,58013.934
45,58052.9
46,58100.633
47,58104.527
48,58128.88
49,58143.492
50,58127.906
51,58147.387
52,58084.07
53,58069.46
54,58032.44
55,58070.43
56,58105.5
57,58133.75
58,58164.92
59,58145.438
60,58138.62
61,58081.15
62,58047.055
63,57995.426
64,57973.992
65,57953.54
66,57965.227
67,57994.453
68,58027.57
69,58073.355
70,58139.594
71,58170.766
72,58189.273
73,58188.3
74,58180.508
75,58165.9
76,58152.258
77,58114.266
78,58123.035
79,58123.035
80,58174.664
81,58197.07
82,58225.316
83,58202.914
84,58246.75
85,58228.242
86,58150.312
87,58112.32
88,58077.25
89,58043.156
90,58041.21
91,58053.875
92,58117.188
93,58148.36
94,58191.223
95,58201.938
96,58250.645
97,58237.98
98,58212.656
99,58216.55
100,58181.484
101,58171.742
102,58132.773
103,58142.516
104,58154.207
105,58184.406
106,58206.81
107,58232.137
108,58214.6
109,58205.836
110,58135.7
111,58095.758
112,58059.72
113,58030.492
114,58071.406
115,58090.89
116,58094.785
117,58092.836
118,58153.234
119,58182.453
120,58200.965
121,58235.06
122,58203.887
123,58193.17
124,58180.508
125,58159.08
126,58141.543
127,58151.28
128,58176.61
129,58208.758
