,0
0,-77.67323
1,-76.80377
2,-78.58727
3,-79.526794
4,-91.20872
5,-85.19578
6,-85.26266
7,-101.08485
8,-100.85873
9,-114.55027
10,-113.44832
11,-124.08244
12,-118.12045
13,-91.56223
14,-89.31694
15,-85.15437
16,-84.95055
17,-80.36122
18,-78.625496
19,-82.1288
20,-85.80408
21,-74.46612
22,-75.96935
23,-73.46608
24,-73.66354
25,-73.84508
26,-70.981926
27,-67.895836
28,-84.635254
29,-84.9187
30,-66.15692
31,-77.609535
32,-76.46937
33,-74.85467
34,-71.77495
35,-70.85135
36,-74.9311
37,-70.22075
38,-69.98508
39,-69.30352
40,-68.500946
41,-69.24301
42,-70.59975
43,-80.09688
44,-77.48851
45,-88.20862
