,0
0,-2.6610462e-06
1,-2.6389853e-06
2,-2.568667e-06
3,-2.5289132e-06
4,-2.5455017e-06
5,-2.4001904e-06
6,-2.4105443e-06
7,-2.512344e-06
8,-2.523292e-06
9,-2.3396071e-06
10,-2.1217147e-06
11,-2.0669029e-06
12,-1.9915146e-06
13,-1.7863292e-06
14,-1.9162578e-06
15,-1.9618515e-06
16,-2.0617897e-06
17,-2.0405284e-06
18,-2.1101484e-06
19,-2.0895202e-06
20,-2.1727742e-06
21,-2.2267866e-06
22,-2.299501e-06
23,-2.3127093e-06
24,-2.2507254e-06
25,-2.3667303e-06
26,-2.390006e-06
27,-2.3280083e-06
28,-2.1908704e-06
29,-2.3753787e-06
30,-2.4399478e-06
31,-2.3098678e-06
32,-2.2720624e-06
33,-2.4997094e-06
34,-2.421153e-06
35,-2.1707053e-06
36,-2.1509913e-06
37,-2.3525868e-06
38,-2.4823269e-06
39,-2.210939e-06
40,-2.270945e-06
41,-2.616319e-06
42,-2.4570081e-06
43,-2.3348148e-06
44,-2.4583273e-06
45,-2.6528019e-06
46,-2.7707483e-06
47,-2.5780928e-06
48,-2.7216886e-06
49,-2.9320581e-06
50,-2.7740414e-06
51,-2.4519547e-06
52,-2.4337473e-06
53,-2.4707606e-06
54,-2.4789704e-06
55,-2.2689983e-06
56,-2.328431e-06
57,-2.3859202e-06
58,-2.2130769e-06
