,0
0,2.5799867e-05
1,2.4833422e-05
2,2.3900151e-05
3,2.3499086e-05
4,2.2992117e-05
5,2.3048127e-05
6,2.227216e-05
7,2.2871236e-05
8,2.178029e-05
9,2.231147e-05
10,2.1742162e-05
11,2.195698e-05
12,2.2005244e-05
13,2.1747603e-05
14,2.2651451e-05
15,2.1990925e-05
16,2.2234952e-05
17,2.2332524e-05
18,2.2979142e-05
19,2.3925053e-05
20,2.4431281e-05
21,2.442812e-05
22,2.4140945e-05
23,2.4507099e-05
24,2.495804e-05
25,2.54963e-05
26,2.7662913e-05
27,2.7642842e-05
28,2.7766067e-05
29,2.8585955e-05
30,2.9313444e-05
31,2.9968724e-05
32,2.976719e-05
33,3.0123168e-05
34,3.0881423e-05
35,3.1698e-05
36,3.161787e-05
37,3.184142e-05
38,3.2144802e-05
39,3.1820982e-05
40,3.1331616e-05
41,3.2038053e-05
42,3.1715503e-05
43,3.1126463e-05
44,3.0248451e-05
45,3.0650866e-05
46,3.204677e-05
47,3.3374832e-05
48,3.4280085e-05
49,3.464541e-05
50,3.6081856e-05
51,3.562517e-05
52,3.3721084e-05
53,3.3913984e-05
54,3.267407e-05
55,3.258315e-05
56,3.185893e-05
57,3.103658e-05
58,3.0537252e-05
59,2.9631841e-05
60,2.9180772e-05
61,2.9946652e-05
62,2.9446555e-05
63,3.0167213e-05
64,3.071848e-05
65,3.1093936e-05
66,3.0149175e-05
67,2.8522509e-05
68,2.7202197e-05
69,2.7595937e-05
70,2.7382364e-05
71,2.7614207e-05
72,2.809412e-05
73,2.766438e-05
74,2.7946384e-05
75,2.9117999e-05
76,2.8924444e-05
77,2.8541192e-05
78,2.8185448e-05
79,2.9806255e-05
80,2.8447725e-05
81,2.7563838e-05
82,2.755451e-05
83,2.7044574e-05
84,2.74112e-05
85,2.7592185e-05
86,2.7124048e-05
87,2.81597e-05
88,2.716112e-05
89,2.6547312e-05
90,2.6672935e-05
91,2.7267639e-05
92,2.6929652e-05
93,2.6709873e-05
94,2.6766977e-05
95,2.5733827e-05
96,2.545268e-05
97,2.5568184e-05
98,2.4790068e-05
99,2.5403539e-05
100,2.477825e-05
101,2.2864206e-05
102,2.3137396e-05
103,2.2890832e-05
104,2.1852049e-05
105,2.139449e-05
106,2.1164547e-05
107,1.954983e-05
108,1.8917633e-05
109,1.742688e-05
110,1.7459855e-05
111,1.7195114e-05
112,1.7603777e-05
113,1.8261515e-05
114,1.790801e-05
115,1.843248e-05
116,1.8248042e-05
117,1.869139e-05
118,1.7657974e-05
119,1.9286384e-05
120,1.9825216e-05
121,2.1148697e-05
122,2.1372709e-05
123,2.1511642e-05
124,2.1546632e-05
125,2.0954425e-05
126,2.0605707e-05
127,2.0110901e-05
128,1.8962342e-05
129,1.915878e-05
