,0
0,81.324
1,81.662766
2,82.104904
3,83.14517
4,83.90182
5,84.30731
6,84.42517
7,85.22161
8,86.00013
9,86.66291
10,87.08649
11,87.30551
12,86.62948
13,85.41181
14,82.79936
15,80.44155
16,79.39001
17,79.5872
18,80.23763
19,81.03224
20,81.75894
21,82.48855
22,83.13828
23,83.375984
24,83.274605
25,83.60919
26,84.079506
27,85.171844
28,85.83392
29,85.962875
30,86.4292
31,86.582275
32,87.195145
33,87.70202
34,88.35776
35,88.19169
36,87.438705
37,86.629616
38,84.45246
39,82.15126
40,81.10404
41,81.419685
42,82.06652
43,82.727715
44,83.36255
45,83.83639
46,84.043915
47,83.87913
48,83.463936
49,83.443344
50,83.46667
51,83.88461
52,84.17495
53,84.560616
54,84.793144
55,85.24326
56,86.34563
57,87.28981
58,87.83896
59,87.94708
60,87.162285
61,86.29844
62,83.91903
63,81.64449
64,80.4374
65,80.722984
66,81.47129
67,82.24354
68,82.95061
69,83.41834
70,83.63475
71,83.23297
72,82.68986
73,82.12646
74,81.7486
75,82.123184
76,82.32878
77,82.341125
78,82.44078
79,82.7767
80,83.90414
81,84.696915
82,85.140625
83,85.43005
84,84.179276
85,83.301994
86,80.79117
87,78.35117
88,77.15324
89,77.34257
90,77.84615
91,78.27671
92,78.70934
93,79.06147
94,79.21783
95,78.925255
96,78.4692
97,78.517715
98,79.067764
99,79.91791
100,80.57882
101,80.957466
102,81.39903
103,82.04363
104,83.00753
105,84.28476
106,84.76961
107,84.83168
108,84.314354
109,83.47614
110,81.62997
111,79.59115
112,78.822174
113,79.32504
114,80.120224
115,80.916
116,81.58296
117,82.42596
118,82.786125
119,82.90934
120,82.853714
121,83.13879
122,84.417
123,85.831894
124,86.66935
125,87.05865
126,87.12025
127,87.33978
128,87.787025
129,88.202995
