,0
0,-79.20868
1,-82.348755
2,-78.39073
3,-81.975464
4,-84.42934
5,-83.3918
6,-84.06154
7,-82.38719
8,-77.15007
9,-77.413574
10,-84.78067
11,-85.09358
12,-86.734985
13,-81.58571
14,-83.21063
15,-81.59668
16,-82.085266
17,-82.82088
18,-89.518234
19,-89.89154
20,-86.26837
21,-84.55011
22,-86.7789
23,-93.89349
24,-90.66008
25,-87.4706
26,-85.25827
27,-81.99193
28,-83.100845
29,-85.36258
30,-79.51062
31,-79.09889
32,-83.95723
33,-84.97281
34,-82.29387
35,-82.10722
36,-84.2921
37,-85.549225
38,-84.11093
39,-86.45502
40,-87.72861
41,-90.36365
42,-85.175934
43,-87.50354
44,-79.85097
45,-83.84195
46,-91.46158
47,-90.632645
48,-90.62715
49,-92.61989
50,-92.59244
51,-88.78262
52,-88.156815
53,-85.34062
54,-83.50708
55,-76.50778
56,-82.63422
57,-79.247116
58,-75.77765
59,-80.63051
60,-83.00752
61,-81.2124
62,-81.49237
63,-84.506195
64,-83.177704
65,-86.74597
66,-92.6638
67,-88.16229
68,-82.969086
69,-85.433945
70,-81.55826
71,-84.63794
72,-85.52727
73,-81.448456
74,-84.14937
75,-84.05055
76,-83.578445
77,-80.38896
78,-72.69797
79,-71.934906
80,-75.080475
81,-73.109695
82,-78.54993
83,-75.66786
84,-77.70453
85,-79.57649
86,-84.1823
87,-85.53825
88,-83.91881
89,-87.355316
90,-85.06613
91,-83.29848
92,-87.08084
93,-89.2218
94,-83.55649
95,-87.13025
96,-89.803696
97,-90.835754
98,-84.32503
99,-83.00203
100,-81.86018
101,-78.687164
102,-81.217896
103,-78.97812
104,-75.46475
105,-76.69992
106,-73.142624
107,-73.66414
108,-75.206726
109,-80.712845
110,-80.15839
111,-79.22516
112,-81.014786
113,-80.54816
114,-83.347885
115,-83.303955
116,-80.46033
117,-77.759415
118,-79.927826
119,-81.755875
120,-81.11908
121,-83.30945
122,-81.37161
123,-82.348755
124,-82.89224
125,-77.5618
126,-79.07144
127,-74.948715
128,-77.79236
129,-80.97635
130,-80.32309
131,-79.609436
132,-77.82529
133,-73.83981
134,-74.460144
135,-79.84549
136,-80.05409
137,-81.00929
138,-84.96184
139,-85.94997
140,-81.448456
141,-83.35336
142,-80.844604
143,-82.45856
144,-84.51169
145,-82.06329
146,-87.45413
147,-86.44403
148,-84.53912
149,-84.60501
150,-82.83734
151,-84.056046
152,-82.68912
153,-80.63051
154,-78.59384
155,-78.69815
156,-79.812546
157,-82.29387
158,-82.738525
159,-59.165985
160,-72.29173
161,-80.4713
162,-65.24852
163,-72.28624
164,-83.23808
165,-85.82919
166,-84.65442
167,-82.89772
168,-79.9937
169,-81.00929
170,-80.43837
171,-83.99565
172,-86.48796
173,-85.9335
174,-85.48335
175,-85.31317
176,-86.04878
177,-84.401886
178,-70.67229
179,-72.050186
180,-74.08685
181,-75.080475
182,-77.27634
183,-81.94356
184,-78.874405
185,-75.405594
186,-77.89575
187,-80.00676
188,-78.674576
189,-79.668594
190,-81.01103
191,-78.88977
192,-80.71898
193,-75.09816
194,-64.28696
195,-71.685715
196,-79.53537
197,-85.47386
198,-81.180115
199,-77.54222
200,-66.223755
201,-66.04442
202,-82.15875
203,-79.36629
204,-74.314224
205,-74.62166
206,-79.345795
207,-85.23303
208,-84.31587
209,-80.882935
210,-79.40727
211,-75.88211
212,-77.311646
213,-75.97946
214,-70.51236
215,-67.894104
216,-70.97351
217,-74.934204
218,-73.617386
219,-75.49269
220,-77.84964
221,-78.43889
222,-76.0307
223,-77.10158
224,-75.01106
225,-74.33472
226,-69.8309
227,-69.79503
228,-70.39964
229,-70.40477
230,-70.312546
231,-73.51491
232,-73.99655
233,-72.11099
234,-72.46454
235,-76.271515
236,-76.61481
237,-78.39276
