,0
0,1317.5273
1,1321.2888
2,1322.9097
3,1314.0984
4,1313.3502
5,1325.8815
6,1319.4392
7,1309.3809
8,1331.6172
9,1327.5024
10,1317.9429
11,1317.0078
12,1315.1167
13,1319.9587
14,1302.5646
15,1297.5562
16,1314.3477
17,1328.6246
18,1326.588
19,1324.115
20,1314.6802
21,1330.1001
22,1301.006
23,1314.9296
24,1320.1665
25,1309.8174
26,1323.9695
27,1327.6895
28,1311.5215
29,1322.5564
30,1311.8124
31,1327.5024
32,1328.5623
33,1325.9438
34,1339.9297
35,1317.9014
36,1314.8464
37,1330.1832
38,1311.5837
39,1307.9678
40,1322.0991
41,1299.1565
42,1335.3787
43,1321.6005
44,1316.696
45,1325.0294
46,1312.415
47,1314.5972
48,1317.9014
49,1324.5306
50,1339.2855
51,1338.5374
52,1315.9479
53,1331.929
54,1312.6228
55,1313.3086
56,1314.8672
57,1302.7101
58,1328.7908
59,1327.0244
60,1314.7842
61,1311.9994
62,1311.8124
63,1317.0078
64,1308.7576
65,1317.2156
66,1333.4043
67,1324.406
68,1326.6296
69,1324.406
70,1321.9121
71,1320.4368
72,1304.9128
73,1315.8647
74,1326.1309
75,1325.3203
