,0
0,1.9981657e-05
1,3.0815307e-05
2,5.4358683e-05
3,6.848327e-05
4,6.19863e-05
5,6.083559e-05
6,3.66739e-05
7,3.6142403e-05
8,3.9389735e-05
9,1.8322678e-05
10,3.9186466e-06
11,2.4874535e-06
12,1.8799516e-06
13,9.010948e-07
14,2.1601882e-06
15,6.992903e-06
16,3.1163865e-05
17,4.815282e-05
18,7.0776085e-05
19,8.8811095e-05
20,6.22581e-05
21,9.6232754e-05
22,8.5159576e-05
23,5.1991654e-05
24,3.965568e-05
25,3.167634e-05
26,2.7662632e-05
27,1.6573576e-05
28,1.4900089e-05
29,1.241345e-05
30,7.285012e-06
31,1.9678885e-06
32,9.2186184e-07
33,3.5810554e-06
34,1.2988969e-06
35,9.107202e-07
36,1.4867744e-06
37,6.0360176e-06
38,7.2054027e-06
39,5.0355725e-06
40,2.0469192e-06
