,0
0,-20.565033
1,-20.932297
2,-21.242065
3,-21.859177
4,-20.918427
5,-21.167023
6,-21.046112
7,-19.866882
8,-19.506668
9,-19.720459
10,-19.117523
11,-18.91304
12,-18.853607
13,-19.035263
14,-19.061325
15,-19.69432
16,-20.399826
17,-21.932709
18,-22.6884
19,-22.505829
20,-21.695877
21,-22.893051
22,-23.81305
23,-24.772903
24,-24.700089
25,-23.408844
26,-20.536362
27,-20.33725
28,-20.645767
29,-19.966629
30,-19.257294
31,-19.382584
32,-19.634048
33,-19.251694
34,-19.233597
35,-19.089539
36,-19.094421
37,-19.106964
38,-20.10614
39,-20.318619
40,-19.903854
41,-20.480453
42,-20.627426
43,-20.113586
44,-20.367294
45,-20.141632
46,-20.690018
47,-21.064697
48,-20.96051
49,-21.498749
50,-21.62004
51,-21.020493
52,-22.199203
53,-22.466705
54,-22.207596
55,-22.209412
56,-21.88176
57,-21.924591
58,-21.752914
59,-22.249573
60,-23.39824
61,-22.557358
62,-21.95462
63,-21.499298
64,-22.021408
65,-23.548782
66,-23.172485
67,-21.74234
68,-22.336075
69,-21.881271
70,-21.567596
71,-21.506042
72,-21.852097
73,-22.451294
74,-22.626343
75,-23.111252
76,-23.870789
77,-24.130585
78,-24.494827
79,-24.78151
80,-24.817474
81,-24.93663
82,-24.90503
83,-24.565887
84,-24.798767
85,-24.887619
86,-25.13356
87,-25.068634
88,-27.289581
89,-26.9664
90,-25.978806
91,-24.397934
92,-23.788528
93,-24.738602
94,-23.117722
95,-23.450653
96,-22.84114
97,-21.97911
98,-21.687714
99,-21.052094
100,-19.751434
101,-20.1613
102,-20.435898
103,-20.274506
104,-19.307663
105,-20.699326
106,-20.576279
107,-20.414413
108,-20.207489
109,-20.795685
110,-20.364456
111,-20.076965
112,-19.311295
113,-19.89833
114,-19.777832
115,-20.784012
116,-21.228668
117,-21.255737
118,-20.777649
119,-20.637909
120,-20.429123
121,-20.012665
122,-20.17511
123,-20.374283
124,-19.541595
125,-19.568054
126,-20.032547
127,-20.543747
128,-20.51944
129,-19.979416
130,-19.174347
131,-19.200546
132,-18.829117
133,-18.320953
134,-18.588135
135,-18.937729
136,-20.168304
137,-19.650055
138,-17.83545
139,-17.72995
140,-17.248703
141,-16.732758
142,-16.41835
143,-16.579239
144,-16.98143
145,-16.950775
146,-16.965363
147,-16.908768
