,0
0,105092.77
1,105052.7
2,104975.22
3,104872.805
4,104669.76
5,104573.58
6,104602.08
7,104636.81
8,104627.91
9,104532.62
10,104570.016
11,104527.27
12,104394.58
13,104418.625
14,104523.71
15,104504.12
16,104498.77
17,104651.06
18,104892.4
19,105067.836
20,105220.125
21,105277.12
22,105335.01
23,105369.734
24,105453.45
25,105449.0
26,105442.766
27,105401.8
28,105409.81
29,105328.77
30,105164.016
31,105066.945
32,104958.3
33,104789.09
34,104652.84
35,104494.32
36,104440.0
37,104366.08
38,104267.23
39,104187.08
40,104133.65
41,104199.55
42,104115.836
43,104106.04
44,104120.29
45,104183.516
46,104269.01
47,104273.46
48,104293.055
49,104354.5
50,104195.09
51,104209.34
52,104327.79
53,104427.53
54,104369.64
55,104336.695
56,104325.12
57,104272.57
58,104309.98
59,104324.23
60,104250.31
61,104212.016
62,104217.36
63,104231.61
64,104076.65
65,104012.53
66,103989.375
67,103981.36
68,103933.27
69,104164.81
70,104090.9
71,104165.7
72,104344.7
73,104440.0
74,104448.016
75,104448.91
76,104562.0
77,104509.46
78,104294.836
79,104251.2
80,104179.95
81,104130.98
82,104016.09
83,104074.87
84,104123.85
85,104200.44
86,104079.32
87,104142.55
88,104147.0
89,104061.516
90,103939.51
91,103892.305
92,104068.63
