,0
0,-2.683059e-06
1,-2.8881927e-06
2,-3.0158053e-06
3,-2.8882234e-06
4,-2.9672021e-06
5,-3.3615672e-06
6,-3.5425417e-06
7,-3.7108446e-06
8,-4.0622963e-06
9,-4.422841e-06
10,-4.1197263e-06
11,-3.834415e-06
12,-3.922721e-06
13,-4.234984e-06
14,-4.059819e-06
15,-3.8102023e-06
16,-3.764217e-06
17,-3.785638e-06
18,-3.4859252e-06
19,-3.2437367e-06
20,-3.219421e-06
21,-3.1629218e-06
22,-3.014549e-06
23,-2.9813173e-06
24,-3.0732892e-06
25,-3.2465796e-06
26,-3.2271828e-06
27,-2.9502896e-06
28,-3.144595e-06
29,-3.7087427e-06
30,-3.4299085e-06
31,-3.2574908e-06
32,-3.0832389e-06
33,-3.1328866e-06
34,-3.0505241e-06
35,-2.7916292e-06
36,-2.7425467e-06
37,-3.144511e-06
38,-3.2394246e-06
39,-3.0170181e-06
40,-3.0278838e-06
41,-2.704882e-06
42,-2.5058919e-06
43,-2.7618796e-06
44,-2.8599723e-06
45,-3.0409801e-06
46,-3.0746874e-06
47,-3.106813e-06
48,-3.0041965e-06
49,-3.156807e-06
50,-3.2261712e-06
51,-2.9977205e-06
52,-2.8084148e-06
53,-3.0577942e-06
54,-3.183244e-06
55,-3.1802483e-06
56,-3.0939857e-06
57,-3.3389967e-06
58,-3.626992e-06
59,-3.7381058e-06
60,-3.585549e-06
61,-3.872403e-06
62,-4.108208e-06
63,-3.7493946e-06
64,-3.3336908e-06
65,-3.45716e-06
66,-3.4717905e-06
67,-3.2096596e-06
68,-2.7092465e-06
69,-2.7105855e-06
70,-2.853749e-06
71,-2.7888386e-06
72,-2.5900247e-06
73,-2.6704822e-06
74,-2.5824988e-06
75,-2.0788523e-06
76,-1.6512462e-06
77,-1.8564502e-06
78,-1.9347608e-06
79,-1.898492e-06
80,-1.7126492e-06
81,-2.019039e-06
82,-2.2440627e-06
83,-2.144559e-06
84,-2.0764494e-06
85,-2.4145345e-06
86,-2.664038e-06
87,-2.7873284e-06
88,-2.6251025e-06
89,-2.8245415e-06
90,-2.984994e-06
91,-2.866384e-06
92,-2.625692e-06
93,-2.827603e-06
94,-2.9499286e-06
