,0
0,0.0005738372
1,0.0011287378
2,0.00071672257
3,0.0016951156
4,0.0015344415
5,0.0031644264
6,0.0033075986
7,0.0030335914
8,0.0024683615
9,0.001775166
10,0.0016087531
11,0.00063179526
12,0.00029983
13,0.00028003287
14,0.00031216722
15,0.00037213415
16,0.0006604865
17,0.00084755756
18,0.0009359289
19,0.00090092514
20,0.0008027982
21,0.0008108327
22,0.0009181397
23,0.0008188663
24,0.0006954912
25,0.0005052639
26,0.00053653773
27,0.000447019
28,0.00041890144
29,0.0003239317
30,0.000327087
31,0.00029667374
32,0.00030728988
33,0.0005818708
34,0.00044902787
35,0.00032421853
36,0.00030355994
37,0.00046739075
38,0.0002940921
39,0.00043869857
40,0.00015924033
